timestamp,open,high,low,close,volume
2021-07-22T00:00:00,110.248,110.261,110.18,110.186,2095.75
2021-07-22T01:00:00,110.186,110.198,110.082,110.13,2843.31005859375
2021-07-22T02:00:00,110.13,110.148,110.095,110.146,1559.6400146484375
2021-07-22T03:00:00,110.146,110.147,110.115,110.125,953.25
2021-07-22T04:00:00,110.124,110.146,110.12,110.145,868.7000122070312
2021-07-22T05:00:00,110.145,110.166,110.128,110.166,886.5700073242188
2021-07-22T06:00:00,110.167,110.203,110.066,110.124,4222.2001953125
2021-07-22T07:00:00,110.123,110.269,110.108,110.23,6012.64013671875
2021-07-22T08:00:00,110.231,110.357,110.231,110.251,6861.93017578125
2021-07-22T09:00:00,110.25,110.276,110.218,110.247,4222.31982421875
2021-07-22T10:00:00,110.246,110.34,110.218,110.316,3698.3701171875
2021-07-22T11:00:00,110.317,110.317,110.206,110.268,6686.080078125
2021-07-22T12:00:00,110.267,110.267,110.013,110.068,11928.2998046875
2021-07-22T13:00:00,110.067,110.205,110.041,110.172,9960.73046875
2021-07-22T14:00:00,110.173,110.24,110.099,110.14,8186.3798828125
2021-07-22T15:00:00,110.139,110.15,110.073,110.117,4814.3701171875
2021-07-22T16:00:00,110.115,110.144,110.063,110.126,3224.81005859375
2021-07-22T17:00:00,110.126,110.221,110.099,110.21,2491.3701171875
2021-07-22T18:00:00,110.208,110.209,110.143,110.145,2774.800048828125
2021-07-22T19:00:00,110.146,110.149,110.083,110.139,2246.2900390625
2021-07-22T20:00:00,110.14,110.2,110.14,110.149,1297.6500244140625
2021-07-22T21:00:00,110.149,110.156,110.109,110.118,1208.8900146484375
2021-07-22T22:00:00,110.133,110.161,110.129,110.15,1144.6600341796875
2021-07-22T23:00:00,110.15,110.158,110.085,110.141,971.9400024414062
2021-07-23T00:00:00,110.141,110.149,110.112,110.135,1436.3800048828125
2021-07-23T01:00:00,110.133,110.171,110.124,110.165,1076.1300048828125
2021-07-23T02:00:00,110.167,110.282,110.167,110.242,2004.3900146484375
2021-07-23T03:00:00,110.244,110.304,110.227,110.272,3258.8701171875
2021-07-23T04:00:00,110.272,110.272,110.247,110.267,1702.4599609375
2021-07-23T05:00:00,110.268,110.277,110.246,110.271,1710.6099853515625
2021-07-23T06:00:00,110.269,110.308,110.261,110.292,3849.969970703125
2021-07-23T07:00:00,110.292,110.414,110.275,110.335,7761.22998046875
2021-07-23T08:00:00,110.337,110.485,110.309,110.483,7703.81982421875
2021-07-23T09:00:00,110.484,110.496,110.433,110.451,4230.2998046875
2021-07-23T10:00:00,110.45,110.486,110.415,110.481,4184.169921875
2021-07-23T11:00:00,110.48,110.573,110.452,110.527,5267.41015625
2021-07-23T12:00:00,110.53,110.588,110.458,110.483,5896.68994140625
2021-07-23T13:00:00,110.482,110.546,110.387,110.416,7003.1201171875
2021-07-23T14:00:00,110.416,110.592,110.403,110.565,7641.89013671875
2021-07-23T15:00:00,110.566,110.575,110.504,110.513,3705.139892578125
2021-07-23T16:00:00,110.513,110.547,110.49,110.544,1880.5799560546875
2021-07-23T17:00:00,110.542,110.546,110.511,110.532,1921.47998046875
2021-07-23T18:00:00,110.532,110.56,110.501,110.555,1773.4000244140625
2021-07-23T19:00:00,110.555,110.56,110.514,110.544,1133.0799560546875
2021-07-23T20:00:00,110.546,110.564,110.507,110.508,1398.31005859375
2021-07-25T21:00:00,110.466,110.54,110.463,110.514,308.95001220703125
2021-07-25T22:00:00,110.513,110.564,110.505,110.544,528.5900268554688
2021-07-25T23:00:00,110.542,110.568,110.507,110.546,1234.760009765625
2021-07-26T00:00:00,110.543,110.583,110.45,110.453,4752.7099609375
2021-07-26T01:00:00,110.453,110.459,110.342,110.408,4192.72998046875
2021-07-26T02:00:00,110.408,110.412,110.324,110.363,3138.1298828125
2021-07-26T03:00:00,110.364,110.365,110.316,110.326,1927.699951171875
2021-07-26T04:00:00,110.327,110.371,110.327,110.338,1635.8199462890625
2021-07-26T05:00:00,110.338,110.339,110.265,110.318,1949.93994140625
2021-07-26T06:00:00,110.317,110.333,110.219,110.266,5667.93017578125
2021-07-26T07:00:00,110.264,110.298,110.116,110.207,7258.93017578125
2021-07-26T08:00:00,110.206,110.263,110.139,110.223,7508.97998046875
2021-07-26T09:00:00,110.225,110.335,110.223,110.302,5853.6298828125
2021-07-26T10:00:00,110.303,110.328,110.259,110.296,4146.93994140625
2021-07-26T11:00:00,110.296,110.316,110.219,110.284,4157.8701171875
2021-07-26T12:00:00,110.285,110.424,110.267,110.367,6677.080078125
2021-07-26T13:00:00,110.367,110.394,110.261,110.311,7782.2900390625
2021-07-26T14:00:00,110.31,110.352,110.154,110.288,8328.0
2021-07-26T15:00:00,110.287,110.317,110.248,110.311,5799.31005859375
2021-07-26T16:00:00,110.311,110.34,110.294,110.321,1783.550048828125
2021-07-26T17:00:00,110.321,110.355,110.313,110.331,1690.5899658203125
2021-07-26T18:00:00,110.33,110.386,110.33,110.379,2043.989990234375
2021-07-26T19:00:00,110.378,110.409,110.37,110.376,1210.8599853515625
2021-07-26T20:00:00,110.377,110.395,110.37,110.372,746.1099853515625
2021-07-26T21:00:00,110.367,110.388,110.36,110.368,1998.2099609375
2021-07-26T22:00:00,110.372,110.38,110.357,110.377,924.8599853515625
2021-07-26T23:00:00,110.378,110.385,110.298,110.306,1201.550048828125
2021-07-27T00:00:00,110.307,110.329,110.213,110.222,4075.419921875
2021-07-27T01:00:00,110.221,110.308,110.199,110.26,4369.68994140625
2021-07-27T02:00:00,110.261,110.265,110.192,110.214,3114.39990234375
2021-07-27T03:00:00,110.214,110.222,110.166,110.2,3032.39990234375
2021-07-27T04:00:00,110.199,110.257,110.183,110.208,2326.47998046875
2021-07-27T05:00:00,110.208,110.232,110.19,110.204,1976.47998046875
2021-07-27T06:00:00,110.203,110.221,110.13,110.166,4674.14013671875
2021-07-27T07:00:00,110.166,110.18,109.976,110.088,11722.7900390625
2021-07-27T08:00:00,110.088,110.168,110.056,110.073,12295.7099609375
2021-07-27T09:00:00,110.076,110.146,110.023,110.127,8184.7001953125
2021-07-27T10:00:00,110.127,110.156,110.085,110.118,4830.25
2021-07-27T11:00:00,110.117,110.171,110.111,110.126,4909.56005859375
2021-07-27T12:00:00,110.126,110.127,109.94,109.952,11090.1201171875
2021-07-27T13:00:00,109.951,109.952,109.838,109.901,15212.990234375
2021-07-27T14:00:00,109.902,110.022,109.784,109.799,12212.01953125
2021-07-27T15:00:00,109.8,109.818,109.619,109.641,6745.64990234375
2021-07-27T16:00:00,109.639,109.652,109.583,109.625,4108.3798828125
2021-07-27T17:00:00,109.626,109.657,109.601,109.65,2309.739990234375
2021-07-27T18:00:00,109.648,109.72,109.648,109.717,1638.3299560546875
2021-07-27T19:00:00,109.716,109.755,109.706,109.711,1329.02001953125
2021-07-27T20:00:00,109.712,109.81,109.708,109.763,1762.010009765625
2021-07-27T21:00:00,109.746,109.771,109.725,109.761,1073.31005859375
2021-07-27T22:00:00,109.761,109.793,109.749,109.787,1341.969970703125
2021-07-27T23:00:00,109.786,109.813,109.76,109.806,1691.6199951171875
2021-07-28T00:00:00,109.807,109.909,109.761,109.871,4794.330078125
2021-07-28T01:00:00,109.873,109.911,109.814,109.847,4157.02001953125
2021-07-28T02:00:00,109.846,109.846,109.757,109.799,3886.409912109375
2021-07-28T03:00:00,109.8,109.821,109.751,109.795,2074.219970703125
2021-07-28T04:00:00,109.796,109.812,109.743,109.772,2009.4100341796875
2021-07-28T05:00:00,109.771,109.845,109.753,109.837,2510.070068359375
2021-07-28T06:00:00,109.835,109.892,109.789,109.857,3813.320068359375
2021-07-28T07:00:00,109.858,109.967,109.789,109.967,5120.83984375
2021-07-28T08:00:00,109.969,109.994,109.909,109.922,6578.169921875
2021-07-28T09:00:00,109.923,109.986,109.878,109.976,4084.360107421875
2021-07-28T10:00:00,109.977,109.996,109.91,109.968,3927.02001953125
2021-07-28T11:00:00,109.97,110.104,109.952,110.076,6445.240234375
2021-07-28T12:00:00,110.075,110.162,110.045,110.145,5630.72998046875
2021-07-28T13:00:00,110.145,110.216,110.1,110.199,6844.1201171875
2021-07-28T14:00:00,110.201,110.225,110.08,110.105,6566.2998046875
2021-07-28T15:00:00,110.103,110.121,110.062,110.064,3787.72998046875
2021-07-28T16:00:00,110.067,110.072,110.026,110.045,2259.570068359375
2021-07-28T17:00:00,110.046,110.097,110.03,110.086,1795.449951171875
2021-07-28T18:00:00,110.085,110.288,109.925,109.979,21210.0703125
2021-07-28T19:00:00,109.978,110.026,109.842,109.863,6923.31982421875
2021-07-28T20:00:00,109.864,109.919,109.851,109.909,1802.1199951171875
2021-07-28T21:00:00,109.909,109.927,109.902,109.917,1265.8199462890625
2021-07-28T22:00:00,109.917,109.945,109.894,109.909,1800.2099609375
2021-07-28T23:00:00,109.907,109.91,109.865,109.891,1156.699951171875
2021-07-29T00:00:00,109.89,109.89,109.72,109.747,4505.93994140625
2021-07-29T01:00:00,109.746,109.757,109.686,109.746,5225.0400390625
2021-07-29T02:00:00,109.746,109.819,109.719,109.803,3666.739990234375
2021-07-29T03:00:00,109.802,109.811,109.757,109.786,2218.27001953125
2021-07-29T04:00:00,109.786,109.832,109.765,109.781,2003.5999755859375
2021-07-29T05:00:00,109.782,109.788,109.677,109.732,2966.090087890625
2021-07-29T06:00:00,109.731,109.841,109.725,109.833,4657.31982421875
2021-07-29T07:00:00,109.832,109.891,109.783,109.854,5363.7001953125
2021-07-29T08:00:00,109.853,109.885,109.728,109.809,5201.43994140625
2021-07-29T09:00:00,109.81,109.866,109.799,109.838,3864.72998046875
2021-07-29T10:00:00,109.837,109.875,109.776,109.864,3403.510009765625
2021-07-29T11:00:00,109.863,109.874,109.791,109.845,4067.280029296875
2021-07-29T12:00:00,109.845,109.845,109.604,109.756,8365.2099609375
2021-07-29T13:00:00,109.756,109.911,109.718,109.755,10220.08984375
2021-07-29T14:00:00,109.753,109.815,109.585,109.602,6119.43994140625
2021-07-29T15:00:00,109.601,109.643,109.469,109.542,5784.27001953125
2021-07-29T16:00:00,109.541,109.595,109.524,109.525,2654.75
2021-07-29T17:00:00,109.527,109.564,109.481,109.506,3161.340087890625
2021-07-29T18:00:00,109.506,109.52,109.458,109.458,1830.56005859375
2021-07-29T19:00:00,109.457,109.465,109.42,109.452,1445.31005859375
2021-07-29T20:00:00,109.451,109.49,109.451,109.457,2071.2099609375
2021-07-29T21:00:00,109.452,109.504,109.43,109.467,4343.72998046875
2021-07-29T22:00:00,109.466,109.478,109.441,109.455,750.489990234375
2021-07-29T23:00:00,109.456,109.456,109.401,109.41,1214.8199462890625
2021-07-30T00:00:00,109.41,109.551,109.36,109.548,7213.64990234375
2021-07-30T01:00:00,109.547,109.606,109.466,109.472,4925.72998046875
2021-07-30T02:00:00,109.472,109.54,109.463,109.529,2900.570068359375
2021-07-30T03:00:00,109.53,109.561,109.494,109.519,2575.929931640625
2021-07-30T04:00:00,109.521,109.536,109.481,109.524,1619.1400146484375
2021-07-30T05:00:00,109.527,109.554,109.497,109.544,3437.080078125
2021-07-30T06:00:00,109.541,109.628,109.523,109.606,5086.9599609375
2021-07-30T07:00:00,109.606,109.627,109.488,109.525,5141.22021484375
2021-07-30T08:00:00,109.527,109.558,109.479,109.495,4030.760009765625
2021-07-30T09:00:00,109.494,109.572,109.494,109.555,3331.6298828125
2021-07-30T10:00:00,109.556,109.624,109.552,109.595,3899.320068359375
2021-07-30T11:00:00,109.595,109.664,109.593,109.656,4365.9501953125
2021-07-30T12:00:00,109.657,109.794,109.586,109.773,5787.72021484375
2021-07-30T13:00:00,109.772,109.791,109.632,109.704,6875.2998046875
2021-07-30T14:00:00,109.701,109.799,109.659,109.761,8050.75
2021-07-30T15:00:00,109.761,109.764,109.701,109.72,4444.740234375
2021-07-30T16:00:00,109.721,109.79,109.696,109.787,1865.239990234375
2021-07-30T17:00:00,109.787,109.826,109.776,109.799,2458.820068359375
2021-07-30T18:00:00,109.798,109.805,109.753,109.753,2206.31005859375
2021-07-30T19:00:00,109.753,109.773,109.69,109.706,1292.8199462890625
2021-07-30T20:00:00,109.709,109.731,109.643,109.672,2761.81005859375
2021-08-01T21:00:00,109.669,109.701,109.55,109.649,216.07000732421875
2021-08-01T22:00:00,109.649,109.758,109.649,109.712,1290.9100341796875
2021-08-01T23:00:00,109.713,109.77,109.707,109.714,1359.8699951171875
2021-08-02T00:00:00,109.712,109.714,109.6,109.632,4762.72021484375
2021-08-02T01:00:00,109.632,109.742,109.61,109.711,3898.0
2021-08-02T02:00:00,109.711,109.735,109.654,109.682,3023.360107421875
2021-08-02T03:00:00,109.681,109.696,109.65,109.668,1298.3199462890625
2021-08-02T04:00:00,109.667,109.72,109.665,109.702,993.25
2021-08-02T05:00:00,109.701,109.706,109.647,109.676,1973.3800048828125
2021-08-02T06:00:00,109.674,109.697,109.629,109.655,4620.25
2021-08-02T07:00:00,109.655,109.745,109.618,109.678,4421.25
2021-08-02T08:00:00,109.678,109.705,109.631,109.649,4015.7099609375
2021-08-02T09:00:00,109.649,109.669,109.554,109.557,3124.2900390625
2021-08-02T10:00:00,109.557,109.591,109.51,109.511,3950.659912109375
2021-08-02T11:00:00,109.512,109.575,109.501,109.507,3597.800048828125
2021-08-02T12:00:00,109.504,109.542,109.475,109.535,5282.1298828125
2021-08-02T13:00:00,109.534,109.543,109.421,109.477,5902.18017578125
2021-08-02T14:00:00,109.475,109.475,109.229,109.268,8762.6103515625
2021-08-02T15:00:00,109.268,109.308,109.187,109.234,4877.77001953125
2021-08-02T16:00:00,109.234,109.257,109.186,109.251,3264.469970703125
2021-08-02T17:00:00,109.25,109.277,109.241,109.271,1561.3599853515625
2021-08-02T18:00:00,109.273,109.286,109.245,109.245,1121.550048828125
2021-08-02T19:00:00,109.244,109.374,109.244,109.301,1650.5699462890625
2021-08-02T20:00:00,109.304,109.35,109.293,109.303,1373.550048828125
2021-08-02T21:00:00,109.295,109.337,109.287,109.301,8789.669921875
2021-08-02T22:00:00,109.304,109.339,109.304,109.327,1145.9100341796875
2021-08-02T23:00:00,109.326,109.335,109.266,109.27,985.5599975585938
2021-08-03T00:00:00,109.271,109.316,109.221,109.307,3715.56005859375
2021-08-03T01:00:00,109.306,109.333,109.234,109.25,3361.860107421875
2021-08-03T02:00:00,109.25,109.251,109.191,109.216,3053.56005859375
2021-08-03T03:00:00,109.216,109.277,109.216,109.248,1775.1500244140625
2021-08-03T04:00:00,109.25,109.25,109.133,109.182,4559.56005859375
2021-08-03T05:00:00,109.183,109.228,109.159,109.174,2636.14990234375
2021-08-03T06:00:00,109.172,109.18,109.11,109.133,4425.39013671875
2021-08-03T07:00:00,109.132,109.238,109.097,109.212,6500.22998046875
2021-08-03T08:00:00,109.212,109.247,109.122,109.147,4972.009765625
2021-08-03T09:00:00,109.149,109.206,109.126,109.182,3515.8701171875
2021-08-03T10:00:00,109.181,109.215,109.125,109.174,3490.389892578125
2021-08-03T11:00:00,109.172,109.215,109.164,109.17,2939.080078125
2021-08-03T12:00:00,109.171,109.184,109.028,109.036,6772.47021484375
2021-08-03T13:00:00,109.035,109.035,108.875,108.902,10389.3701171875
2021-08-03T14:00:00,108.901,108.993,108.877,108.95,7854.3701171875
2021-08-03T15:00:00,108.95,109.103,108.927,109.1,4801.14990234375
2021-08-03T16:00:00,109.101,109.104,109.052,109.063,2161.219970703125
2021-08-03T17:00:00,109.063,109.141,109.061,109.133,1363.8900146484375
2021-08-03T18:00:00,109.132,109.156,109.099,109.107,1762.22998046875
2021-08-03T19:00:00,109.107,109.111,109.046,109.052,1191.81005859375
2021-08-03T20:00:00,109.053,109.06,109.019,109.026,842.5900268554688
2021-08-03T21:00:00,109.021,109.079,109.007,109.044,2298.239990234375
2021-08-03T22:00:00,109.044,109.061,109.015,109.017,764.1900024414062
2021-08-03T23:00:00,109.017,109.018,108.983,108.991,811.469970703125
2021-08-04T00:00:00,108.989,109.041,108.947,109.016,2821.449951171875
2021-08-04T01:00:00,109.017,109.025,108.926,109.022,2759.75
2021-08-04T02:00:00,109.021,109.109,109.001,109.037,4097.1201171875
2021-08-04T03:00:00,109.038,109.058,109.012,109.054,1951.510009765625
2021-08-04T04:00:00,109.053,109.083,109.041,109.081,1108.5899658203125
2021-08-04T05:00:00,109.08,109.08,109.026,109.053,1465.010009765625
2021-08-04T06:00:00,109.053,109.131,109.044,109.07,2801.090087890625
2021-08-04T07:00:00,109.07,109.142,109.068,109.101,4113.31005859375
2021-08-04T08:00:00,109.102,109.236,109.095,109.19,4081.760009765625
2021-08-04T09:00:00,109.192,109.213,109.159,109.166,3488.02001953125
2021-08-04T10:00:00,109.166,109.198,109.12,109.129,3246.81005859375
2021-08-04T11:00:00,109.134,109.142,109.011,109.038,3951.909912109375
2021-08-04T12:00:00,109.038,109.057,108.758,108.766,10309.33984375
2021-08-04T13:00:00,108.766,108.876,108.721,108.832,6006.08984375
2021-08-04T14:00:00,108.831,109.625,108.831,109.563,20220.830078125
2021-08-04T15:00:00,109.563,109.673,109.427,109.428,7587.02978515625
2021-08-04T16:00:00,109.428,109.547,109.428,109.518,3635.52001953125
2021-08-04T17:00:00,109.518,109.518,109.466,109.499,2087.9599609375
2021-08-04T18:00:00,109.498,109.514,109.451,109.464,2171.6201171875
2021-08-04T19:00:00,109.464,109.477,109.434,109.467,1300.449951171875
2021-08-04T20:00:00,109.466,109.488,109.443,109.47,1359.9300537109375
2021-08-04T21:00:00,109.471,109.477,109.463,109.472,7581.6298828125
2021-08-04T22:00:00,109.473,109.524,109.456,109.486,783.4099731445312
2021-08-04T23:00:00,109.484,109.537,109.475,109.534,1197.3800048828125
2021-08-05T00:00:00,109.534,109.69,109.513,109.685,5262.5
2021-08-05T01:00:00,109.686,109.686,109.633,109.68,3794.669921875
2021-08-05T02:00:00,109.677,109.716,109.627,109.671,2571.330078125
2021-08-05T03:00:00,109.673,109.691,109.646,109.673,1542.469970703125
2021-08-05T04:00:00,109.673,109.697,109.657,109.667,1388.25
2021-08-05T05:00:00,109.668,109.69,109.642,109.658,1348.06005859375
2021-08-05T06:00:00,109.66,109.752,109.633,109.655,4718.6298828125
2021-08-05T07:00:00,109.655,109.709,109.548,109.569,6461.10986328125
2021-08-05T08:00:00,109.569,109.666,109.544,109.601,5443.68994140625
2021-08-05T09:00:00,109.601,109.639,109.571,109.592,3526.72998046875
2021-08-05T10:00:00,109.593,109.593,109.432,109.461,4835.47021484375
2021-08-05T11:00:00,109.462,109.482,109.403,109.426,5162.75
2021-08-05T12:00:00,109.427,109.633,109.421,109.592,7800.330078125
2021-08-05T13:00:00,109.593,109.75,109.557,109.696,6640.830078125
2021-08-05T14:00:00,109.696,109.778,109.647,109.7,8008.97021484375
2021-08-05T15:00:00,109.699,109.783,109.67,109.76,3543.739990234375
2021-08-05T16:00:00,109.757,109.763,109.691,109.738,1630.3599853515625
2021-08-05T17:00:00,109.738,109.788,109.735,109.766,1541.1600341796875
2021-08-05T18:00:00,109.767,109.785,109.74,109.748,1239.7099609375
2021-08-05T19:00:00,109.749,109.764,109.724,109.756,1549.1400146484375
2021-08-05T20:00:00,109.755,109.785,109.749,109.757,1068.0999755859375
2021-08-05T21:00:00,109.754,109.783,109.748,109.753,1756.6400146484375
2021-08-05T22:00:00,109.754,109.789,109.754,109.783,782.2999877929688
2021-08-05T23:00:00,109.782,109.784,109.75,109.751,681.0900268554688
2021-08-06T00:00:00,109.753,109.881,109.74,109.864,4492.75
2021-08-06T01:00:00,109.863,109.887,109.829,109.873,3213.840087890625
2021-08-06T02:00:00,109.874,109.882,109.851,109.862,1900.6500244140625
2021-08-06T03:00:00,109.86,109.875,109.851,109.855,1394.719970703125
2021-08-06T04:00:00,109.856,109.869,109.811,109.816,1409.1099853515625
2021-08-06T05:00:00,109.816,109.826,109.801,109.815,1787.18994140625
2021-08-06T06:00:00,109.815,109.844,109.727,109.77,2986.409912109375
2021-08-06T07:00:00,109.772,109.794,109.698,109.721,5764.7998046875
