timestamp,open,high,low,close,volume
2022-10-11T05:00:00,141.069,141.212,141.037,141.201,14501.169921875
2022-10-11T06:00:00,141.201,141.365,141.07,141.19,26408.349609375
2022-10-11T07:00:00,141.19,141.567,141.135,141.242,33519.66015625
2022-10-11T08:00:00,141.244,141.469,141.22,141.424,26936.369140625
2022-10-11T09:00:00,141.424,141.569,141.33,141.344,24016.140625
2022-10-11T10:00:00,141.345,141.627,141.25,141.502,21058.189453125
2022-10-11T11:00:00,141.503,141.747,141.448,141.555,25674.3203125
2022-10-11T12:00:00,141.555,141.694,141.497,141.569,25368.640625
2022-10-11T13:00:00,141.571,141.593,141.339,141.403,29240.689453125
2022-10-11T14:00:00,141.403,141.579,141.268,141.464,34724.03125
2022-10-11T15:00:00,141.464,142.095,141.464,141.993,29440.970703125
2022-10-11T16:00:00,141.993,142.181,141.875,142.145,28883.23046875
2022-10-11T17:00:00,142.145,142.194,142.011,142.044,20077.5390625
2022-10-11T18:00:00,142.044,142.07,141.535,141.561,23470.390625
2022-10-11T19:00:00,141.561,141.635,141.426,141.601,35867.3515625
2022-10-11T20:00:00,141.601,141.627,141.487,141.501,10811.740234375
2022-10-11T21:00:00,141.54,141.547,141.44,141.486,16252.91015625
2022-10-11T22:00:00,141.486,141.699,141.394,141.636,7939.18994140625
2022-10-11T23:00:00,141.635,141.659,141.431,141.521,14019.1298828125
2022-10-12T00:00:00,141.52,141.833,141.452,141.783,31652.2890625
2022-10-12T01:00:00,141.783,141.88,141.634,141.732,29929.6796875
2022-10-12T02:00:00,141.733,141.831,141.688,141.786,18608.390625
2022-10-12T03:00:00,141.786,141.816,141.721,141.798,14088.3701171875
2022-10-12T04:00:00,141.799,142.148,141.779,142.035,25487.4609375
2022-10-12T05:00:00,142.037,142.136,141.964,142.127,19324.48046875
2022-10-12T06:00:00,142.127,142.222,142.044,142.096,25696.509765625
2022-10-12T07:00:00,142.095,142.115,141.741,141.894,34856.421875
2022-10-12T08:00:00,141.894,142.186,141.882,141.955,27537.130859375
2022-10-12T09:00:00,141.955,142.154,141.948,142.103,24265.869140625
2022-10-12T10:00:00,142.103,142.367,142.083,142.361,20120.419921875
2022-10-12T11:00:00,142.361,142.384,142.174,142.32,23001.08984375
2022-10-12T12:00:00,142.321,142.476,142.148,142.407,31432.220703125
2022-10-12T13:00:00,142.408,142.535,142.292,142.329,31647.400390625
2022-10-12T14:00:00,142.329,142.464,142.004,142.455,35896.5703125
2022-10-12T15:00:00,142.453,142.627,142.329,142.329,28788.0
2022-10-12T16:00:00,142.328,142.429,142.256,142.298,20835.650390625
2022-10-12T17:00:00,142.298,142.42,142.249,142.341,15169.7998046875
2022-10-12T18:00:00,142.34,142.597,142.262,142.421,28966.26953125
2022-10-12T19:00:00,142.42,142.533,142.368,142.449,16851.6796875
2022-10-12T20:00:00,142.448,142.561,142.409,142.532,5379.919921875
2022-10-12T21:00:00,142.529,142.556,142.425,142.546,7075.8701171875
2022-10-12T22:00:00,142.546,142.576,142.477,142.484,5205.18994140625
2022-10-12T23:00:00,142.484,142.487,142.349,142.441,6761.52978515625
2022-10-13T00:00:00,142.44,142.653,142.359,142.587,12570.5498046875
2022-10-13T01:00:00,142.585,142.612,142.409,142.496,14119.58984375
2022-10-13T02:00:00,142.494,142.511,142.38,142.417,10972.5302734375
2022-10-13T03:00:00,142.415,142.501,142.349,142.402,9218.3701171875
2022-10-13T04:00:00,142.402,142.489,142.386,142.483,6265.009765625
2022-10-13T05:00:00,142.484,142.533,142.42,142.439,9089.900390625
2022-10-13T06:00:00,142.44,142.52,142.251,142.281,15442.4599609375
2022-10-13T07:00:00,142.28,142.524,142.196,142.507,22778.4609375
2022-10-13T08:00:00,142.51,142.628,142.398,142.625,20121.41015625
2022-10-13T09:00:00,142.622,143.008,142.612,142.778,23865.98046875
2022-10-13T10:00:00,142.777,142.916,142.664,142.764,17160.240234375
2022-10-13T11:00:00,142.766,143.029,142.697,142.955,32608.619140625
2022-10-13T12:00:00,142.955,142.981,141.847,142.402,44334.73828125
2022-10-13T13:00:00,142.402,142.731,141.735,142.731,51435.359375
2022-10-13T14:00:00,142.731,143.238,142.65,143.209,50282.62890625
2022-10-13T15:00:00,143.21,144.002,143.114,143.905,53124.12109375
2022-10-13T16:00:00,143.903,144.037,143.638,143.892,39689.37890625
2022-10-13T17:00:00,143.89,144.087,143.819,144.011,33244.6484375
2022-10-13T18:00:00,144.01,144.066,143.908,144.004,28843.33984375
2022-10-13T19:00:00,144.005,144.051,143.886,143.94,24697.099609375
2022-10-13T20:00:00,143.939,144.004,143.878,143.881,7870.330078125
2022-10-13T21:00:00,143.797,143.954,143.791,143.892,11521.6396484375
2022-10-13T22:00:00,143.891,143.985,143.832,143.983,3760.969970703125
2022-10-13T23:00:00,143.983,143.999,143.874,143.879,9882.4501953125
2022-10-14T00:00:00,143.876,144.047,143.842,143.919,22580.189453125
2022-10-14T01:00:00,143.919,144.298,143.86,144.197,21306.369140625
2022-10-14T02:00:00,144.198,144.316,144.163,144.228,17278.970703125
2022-10-14T03:00:00,144.228,144.334,144.177,144.216,14038.3701171875
2022-10-14T04:00:00,144.216,144.284,144.183,144.211,14344.009765625
2022-10-14T05:00:00,144.209,144.254,144.139,144.158,16667.890625
2022-10-14T06:00:00,144.158,144.412,144.152,144.276,28675.890625
2022-10-14T07:00:00,144.275,144.287,143.93,144.056,32127.099609375
2022-10-14T08:00:00,144.057,144.065,143.835,143.994,26350.2890625
2022-10-14T09:00:00,143.995,144.046,143.569,143.71,27448.689453125
2022-10-14T10:00:00,143.71,143.997,143.63,143.743,32839.87890625
2022-10-14T11:00:00,143.743,143.854,143.477,143.641,26641.69921875
2022-10-14T12:00:00,143.641,144.398,143.556,144.346,33404.5
2022-10-14T13:00:00,144.347,144.741,143.978,144.074,45495.62109375
2022-10-14T14:00:00,144.074,144.713,143.8,144.71,48418.55078125
2022-10-14T15:00:00,144.706,144.841,144.494,144.58,34659.3984375
2022-10-14T16:00:00,144.58,144.72,144.421,144.636,31333.640625
2022-10-14T17:00:00,144.635,144.757,144.501,144.744,22760.76953125
2022-10-14T18:00:00,144.743,144.761,144.548,144.575,22391.759765625
2022-10-14T19:00:00,144.576,144.605,144.465,144.572,18474.630859375
2022-10-14T20:00:00,144.572,144.717,144.492,144.592,8571.5498046875
2022-10-16T21:00:00,144.455,144.507,144.377,144.383,1367.969970703125
2022-10-16T22:00:00,144.386,144.7,144.364,144.675,13035.400390625
2022-10-16T23:00:00,144.679,144.784,144.521,144.762,19757.630859375
2022-10-17T00:00:00,144.762,144.832,144.605,144.768,18956.609375
2022-10-17T01:00:00,144.77,144.855,144.682,144.827,17838.650390625
2022-10-17T02:00:00,144.826,144.904,144.782,144.82,12382.7099609375
2022-10-17T03:00:00,144.818,144.845,144.747,144.781,10633.169921875
2022-10-17T04:00:00,144.776,144.886,144.726,144.872,10980.26953125
2022-10-17T05:00:00,144.874,145.061,144.837,145.023,14400.5302734375
2022-10-17T06:00:00,145.022,145.055,144.734,144.742,18321.33984375
2022-10-17T07:00:00,144.742,144.983,144.688,144.885,30364.490234375
2022-10-17T08:00:00,144.887,144.996,144.591,144.819,26053.560546875
2022-10-17T09:00:00,144.819,145.073,144.8,145.011,19412.650390625
2022-10-17T10:00:00,145.012,145.218,144.941,145.094,26586.48046875
2022-10-17T11:00:00,145.097,145.129,144.844,144.979,21714.669921875
2022-10-17T12:00:00,144.978,145.426,144.841,145.347,27985.419921875
2022-10-17T13:00:00,145.347,145.655,145.316,145.519,26929.69921875
2022-10-17T14:00:00,145.52,146.012,145.52,145.992,34350.16015625
2022-10-17T15:00:00,145.992,146.453,145.888,146.355,23943.169921875
2022-10-17T16:00:00,146.358,146.547,146.284,146.43,20074.5703125
2022-10-17T17:00:00,146.43,146.534,146.398,146.475,18397.740234375
2022-10-17T18:00:00,146.473,146.626,146.453,146.607,19110.26953125
2022-10-17T19:00:00,146.608,146.624,146.45,146.611,18795.919921875
2022-10-17T20:00:00,146.611,146.709,146.581,146.639,7770.47021484375
2022-10-17T21:00:00,146.685,146.685,146.565,146.579,8444.2197265625
2022-10-17T22:00:00,146.577,146.672,146.512,146.665,8911.599609375
2022-10-17T23:00:00,146.665,146.683,146.591,146.645,14534.5595703125
2022-10-18T00:00:00,146.645,146.73,146.381,146.401,23142.8203125
2022-10-18T01:00:00,146.401,146.438,146.231,146.338,21572.130859375
2022-10-18T02:00:00,146.339,146.44,146.326,146.425,14663.5400390625
2022-10-18T03:00:00,146.425,146.586,146.289,146.524,16059.2900390625
2022-10-18T04:00:00,146.526,146.791,146.519,146.658,20906.73046875
2022-10-18T05:00:00,146.66,146.792,146.658,146.711,16923.41015625
2022-10-18T06:00:00,146.711,146.979,146.64,146.83,23658.890625
2022-10-18T07:00:00,146.836,146.988,146.502,146.841,32330.66015625
2022-10-18T08:00:00,146.84,146.853,146.577,146.716,30604.0390625
2022-10-18T09:00:00,146.716,146.818,145.815,146.632,32047.140625
2022-10-18T10:00:00,146.631,146.756,146.398,146.464,24228.91015625
2022-10-18T11:00:00,146.465,146.729,146.46,146.592,24854.060546875
2022-10-18T12:00:00,146.586,146.843,146.516,146.814,25867.58984375
2022-10-18T13:00:00,146.814,147.119,146.74,146.876,29667.970703125
2022-10-18T14:00:00,146.876,146.899,146.53,146.83,31039.4296875
2022-10-18T15:00:00,146.83,146.875,146.648,146.696,11327.830078125
2022-10-18T16:00:00,146.858,147.041,146.807,147.03,17893.6796875
2022-10-18T17:00:00,147.029,147.105,146.911,147.041,18515.369140625
2022-10-18T18:00:00,147.041,147.088,146.899,146.944,16657.1796875
2022-10-18T19:00:00,146.944,147.063,146.901,147.057,13910.73046875
2022-10-18T20:00:00,147.057,147.192,147.023,147.086,6217.6201171875
2022-10-18T21:00:00,147.087,147.164,147.073,147.138,5630.669921875
2022-10-18T22:00:00,147.142,147.212,147.098,147.172,7758.330078125
2022-10-18T23:00:00,147.172,147.251,147.128,147.16,11216.0595703125
2022-10-19T00:00:00,147.161,147.184,146.989,147.099,22401.669921875
2022-10-19T01:00:00,147.1,147.122,146.986,147.056,20651.5703125
2022-10-19T02:00:00,147.057,147.099,146.956,146.967,19176.140625
2022-10-19T03:00:00,146.968,147.014,146.864,146.877,13027.990234375
2022-10-19T04:00:00,146.876,146.908,146.837,146.902,11346.0302734375
2022-10-19T05:00:00,146.902,146.94,146.779,146.835,14034.150390625
2022-10-19T06:00:00,146.835,146.983,146.751,146.775,25478.98046875
2022-10-19T07:00:00,146.775,146.951,146.706,146.942,25676.16015625
2022-10-19T08:00:00,146.942,146.942,146.604,146.672,27890.880859375
2022-10-19T09:00:00,146.672,146.805,146.551,146.72,24560.900390625
2022-10-19T10:00:00,146.72,146.76,146.292,146.292,20688.94921875
2022-10-19T11:00:00,146.293,146.384,146.068,146.37,27145.0703125
2022-10-19T12:00:00,146.369,146.451,146.217,146.434,26176.98046875
2022-10-19T13:00:00,146.434,146.645,146.345,146.37,32477.759765625
2022-10-19T14:00:00,146.368,146.691,146.312,146.576,29429.849609375
2022-10-19T15:00:00,146.573,146.611,146.443,146.463,22168.400390625
2022-10-19T16:00:00,146.463,146.51,146.262,146.324,19732.779296875
2022-10-19T17:00:00,146.325,146.448,146.238,146.373,17378.169921875
2022-10-19T18:00:00,146.374,146.539,146.339,146.393,15429.91015625
2022-10-19T19:00:00,146.394,146.519,146.361,146.458,17624.900390625
2022-10-19T20:00:00,146.456,146.519,146.429,146.449,10788.9296875
2022-10-19T21:00:00,146.449,146.475,146.316,146.439,5069.3701171875
2022-10-19T22:00:00,146.438,146.48,146.301,146.312,8570.099609375
2022-10-19T23:00:00,146.311,146.325,146.232,146.311,13524.6298828125
2022-10-20T00:00:00,146.312,146.415,146.258,146.394,23200.83984375
2022-10-20T01:00:00,146.394,146.419,146.248,146.297,20002.650390625
2022-10-20T02:00:00,146.299,146.411,146.258,146.393,15602.7099609375
2022-10-20T03:00:00,146.393,146.406,146.275,146.327,10611.73046875
2022-10-20T04:00:00,146.327,146.652,146.317,146.577,18513.630859375
2022-10-20T05:00:00,146.574,146.745,146.547,146.686,21690.3203125
2022-10-20T06:00:00,146.686,146.826,146.636,146.819,20690.9296875
2022-10-20T07:00:00,146.818,146.865,146.353,146.673,32019.4609375
2022-10-20T08:00:00,146.675,146.806,146.538,146.668,26491.19921875
2022-10-20T09:00:00,146.668,146.713,146.412,146.572,20486.990234375
2022-10-20T10:00:00,146.572,146.842,146.49,146.84,21222.529296875
2022-10-20T11:00:00,146.842,147.155,146.81,146.998,26655.4296875
2022-10-20T12:00:00,147.0,147.245,146.806,146.944,35523.2109375
2022-10-20T13:00:00,146.951,146.968,146.579,146.676,33702.76953125
2022-10-20T14:00:00,146.681,147.293,146.644,147.257,37965.05859375
2022-10-20T15:00:00,147.257,147.281,147.089,147.162,23255.919921875
2022-10-20T16:00:00,147.162,147.164,146.88,146.952,21619.3203125
2022-10-20T17:00:00,146.954,146.954,146.699,146.823,26128.0
2022-10-20T18:00:00,146.823,146.942,146.801,146.901,23545.240234375
2022-10-20T19:00:00,146.901,147.015,146.843,146.92,17742.869140625
2022-10-20T20:00:00,146.92,146.979,146.891,146.902,11728.6396484375
2022-10-20T21:00:00,146.895,146.942,146.758,146.883,4047.7099609375
2022-10-20T22:00:00,146.883,146.959,146.826,146.854,10088.1298828125
2022-10-20T23:00:00,146.856,146.871,146.786,146.842,16472.189453125
2022-10-21T00:00:00,146.847,146.886,146.697,146.708,17777.169921875
2022-10-21T01:00:00,146.708,146.816,146.667,146.776,19400.310546875
2022-10-21T02:00:00,146.777,146.927,146.772,146.898,15255.2802734375
2022-10-21T03:00:00,146.897,146.994,146.85,146.877,11505.169921875
2022-10-21T04:00:00,146.876,146.953,146.846,146.937,10752.3603515625
2022-10-21T05:00:00,146.936,146.998,146.824,146.977,13279.650390625
2022-10-21T06:00:00,146.977,146.99,146.845,146.897,19295.310546875
2022-10-21T07:00:00,146.897,147.397,146.826,147.296,26015.69921875
2022-10-21T08:00:00,147.295,147.459,147.169,147.251,26642.890625
2022-10-21T09:00:00,147.253,147.328,146.951,147.032,26062.830078125
2022-10-21T10:00:00,147.032,147.603,146.945,147.549,24530.94921875
2022-10-21T11:00:00,147.55,147.863,147.51,147.65,27233.08984375
2022-10-21T12:00:00,147.65,147.912,147.342,147.799,36575.01953125
2022-10-21T13:00:00,147.799,148.359,147.721,148.266,50077.76171875
2022-10-21T14:00:00,148.271,148.397,146.187,147.028,49042.46875
2022-10-21T15:00:00,147.029,147.033,144.079,144.183,52002.12109375
2022-10-21T16:00:00,144.176,145.565,144.118,144.863,41865.69921875
2022-10-21T17:00:00,144.867,145.981,144.792,145.856,23308.119140625
2022-10-21T18:00:00,145.856,145.956,145.027,145.176,25554.099609375
2022-10-21T19:00:00,145.177,145.594,144.558,145.594,21958.669921875
2022-10-21T20:00:00,145.593,145.717,145.073,145.532,15437.5
2022-10-23T21:00:00,145.638,146.388,145.636,146.388,739.3599853515625
2022-10-23T22:00:00,146.382,147.393,146.26,147.029,25698.759765625
2022-10-23T23:00:00,147.025,147.261,143.706,145.54,32518.5
2022-10-24T00:00:00,145.543,146.697,145.359,146.462,30364.419921875
2022-10-24T01:00:00,146.468,146.635,146.164,146.491,31751.4296875
2022-10-24T02:00:00,146.489,146.568,146.236,146.521,20338.859375
2022-10-24T03:00:00,146.523,146.537,146.281,146.407,14014.580078125
2022-10-24T04:00:00,146.405,146.645,146.329,146.632,14184.9404296875
2022-10-24T05:00:00,146.631,146.698,146.476,146.634,17280.400390625
2022-10-24T06:00:00,146.643,146.871,146.528,146.83,25448.060546875
2022-10-24T07:00:00,146.831,146.976,146.654,146.785,32849.62109375
2022-10-24T08:00:00,146.784,146.961,146.558,146.855,31037.189453125
2022-10-24T09:00:00,146.855,146.909,146.532,146.908,23062.759765625
2022-10-24T10:00:00,146.902,146.911,146.647,146.72,21113.2890625
2022-10-24T11:00:00,146.718,146.738,145.909,146.548,29051.98046875
2022-10-24T12:00:00,146.547,146.805,146.422,146.724,32046.099609375
2022-10-24T13:00:00,146.73,147.139,146.599,147.002,37055.0
2022-10-24T14:00:00,147.005,147.177,146.876,147.043,40027.9296875
2022-10-24T15:00:00,147.043,147.124,146.802,146.881,27773.91015625
2022-10-24T16:00:00,146.881,147.047,146.824,147.026,17219.9296875
2022-10-24T17:00:00,147.025,147.056,146.962,147.017,9968.9501953125
2022-10-24T18:00:00,147.017,147.093,146.955,146.958,13838.75
2022-10-24T19:00:00,146.96,147.137,146.956,147.097,14293.669921875
2022-10-24T20:00:00,147.097,147.229,147.077,147.081,9043.7900390625
2022-10-24T21:00:00,146.941,147.141,146.937,147.093,3548.35009765625
2022-10-24T22:00:00,147.096,147.203,147.067,147.184,13065.41015625
2022-10-24T23:00:00,147.185,147.203,147.056,147.158,14585.2001953125
2022-10-25T00:00:00,147.158,147.403,146.828,147.391,26485.580078125
2022-10-25T01:00:00,147.391,147.409,147.183,147.269,31263.19921875
2022-10-25T02:00:00,147.269,147.302,147.134,147.174,21575.099609375
2022-10-25T03:00:00,147.174,147.185,147.079,147.122,15816.3896484375
2022-10-25T04:00:00,147.123,147.123,147.023,147.085,8275.5302734375
2022-10-25T05:00:00,147.083,147.106,146.96,146.981,13298.9501953125
2022-10-25T06:00:00,146.981,147.083,146.798,146.891,17416.94921875
2022-10-25T07:00:00,146.89,146.921,146.766,146.789,26941.419921875
2022-10-25T08:00:00,146.788,147.021,146.686,146.738,24372.259765625
2022-10-25T09:00:00,146.738,147.023,146.715,146.867,22395.029296875
2022-10-25T10:00:00,146.867,146.974,146.769,146.805,16521.599609375
2022-10-25T11:00:00,146.805,146.916,146.702,146.915,18382.369140625
2022-10-25T12:00:00,146.915,146.917,146.627,146.903,21944.2890625
2022-10-25T13:00:00,146.904,147.397,146.892,147.304,41940.8515625
2022-10-25T14:00:00,147.304,147.421,146.918,147.184,43018.6484375
2022-10-25T15:00:00,147.184,147.388,147.132,147.227,30411.400390625
2022-10-25T16:00:00,147.227,147.457,147.214,147.342,27054.779296875
2022-10-25T17:00:00,147.341,147.444,147.332,147.424,23184.33984375
2022-10-25T18:00:00,147.424,147.439,147.31,147.35,16695.41015625
2022-10-25T19:00:00,147.35,147.437,147.331,147.429,15611.98046875
2022-10-25T20:00:00,147.431,147.481,147.371,147.441,7385.9599609375
2022-10-25T21:00:00,147.413,147.593,147.378,147.581,6337.7900390625
2022-10-25T22:00:00,147.587,147.712,147.434,147.519,13191.4404296875
2022-10-25T23:00:00,147.516,147.548,147.407,147.411,11619.6796875
2022-10-26T00:00:00,147.411,147.47,147.329,147.344,19883.51953125
2022-10-26T01:00:00,147.345,147.629,147.344,147.527,23869.720703125
2022-10-26T02:00:00,147.529,147.662,147.527,147.605,13781.150390625
2022-10-26T03:00:00,147.603,147.642,147.543,147.599,10737.599609375
2022-10-26T04:00:00,147.599,147.639,147.463,147.583,10415.4697265625
2022-10-26T05:00:00,147.584,147.658,147.488,147.567,14274.5400390625
2022-10-26T06:00:00,147.567,147.689,147.444,147.517,21447.5390625
2022-10-26T07:00:00,147.518,147.691,147.184,147.577,31852.169921875
2022-10-26T08:00:00,147.574,147.622,147.285,147.546,33559.46875
2022-10-26T09:00:00,147.549,147.566,147.32,147.517,26769.240234375
2022-10-26T10:00:00,147.519,147.614,147.333,147.464,23410.189453125
2022-10-26T11:00:00,147.463,147.466,147.105,147.406,24660.880859375
2022-10-26T12:00:00,147.405,147.413,147.156,147.342,30767.6796875
2022-10-26T13:00:00,147.342,147.456,147.091,147.095,38102.6796875
2022-10-26T14:00:00,147.095,147.356,146.956,147.332,42783.01953125
2022-10-26T15:00:00,147.332,147.626,147.242,147.495,28817.75
2022-10-26T16:00:00,147.494,147.556,147.356,147.537,23019.689453125
2022-10-26T17:00:00,147.538,147.564,147.374,147.516,22127.529296875
