timestamp,open,high,low,close,volume
2022-02-11T03:00:00,1.14031,1.14031,1.13924,1.13927,1397.4300537109375
2022-02-11T04:00:00,1.13925,1.13927,1.13749,1.13808,2381.679931640625
2022-02-11T05:00:00,1.13809,1.13884,1.13802,1.13865,1332.4100341796875
2022-02-11T06:00:00,1.13865,1.13873,1.13699,1.13756,2136.1298828125
2022-02-11T07:00:00,1.13756,1.1392,1.13725,1.13849,6253.16015625
2022-02-11T08:00:00,1.1385,1.13979,1.1378,1.13931,7856.1201171875
2022-02-11T09:00:00,1.1393,1.13956,1.13822,1.13861,6235.72998046875
2022-02-11T10:00:00,1.13861,1.13995,1.13837,1.13979,4034.85009765625
2022-02-11T11:00:00,1.13977,1.13991,1.13901,1.13947,3728.889892578125
2022-02-11T12:00:00,1.1395,1.14147,1.13917,1.1406,5001.39990234375
2022-02-11T13:00:00,1.14059,1.1418,1.13896,1.13907,5502.72998046875
2022-02-11T14:00:00,1.13905,1.14002,1.13801,1.13882,7038.169921875
2022-02-11T15:00:00,1.13887,1.14053,1.13834,1.14019,9043.6103515625
2022-02-11T16:00:00,1.14021,1.14081,1.13923,1.14048,5270.77001953125
2022-02-11T17:00:00,1.14048,1.14076,1.13934,1.13966,2788.97998046875
2022-02-11T18:00:00,1.13965,1.13994,1.13415,1.13506,15552.9501953125
2022-02-11T19:00:00,1.13507,1.13645,1.13296,1.13339,24051.470703125
2022-02-11T20:00:00,1.13339,1.13521,1.1331,1.13414,10138.4599609375
2022-02-11T21:00:00,1.13413,1.13515,1.13398,1.13463,3584.760009765625
2022-02-13T22:00:00,1.13369,1.13489,1.13365,1.1342,8025.19384765625
2022-02-13T23:00:00,1.1342,1.13672,1.13417,1.13643,3013.97998046875
2022-02-14T00:00:00,1.13642,1.1369,1.1359,1.13623,2432.070068359375
2022-02-14T01:00:00,1.13622,1.1365,1.1352,1.13535,3671.239990234375
2022-02-14T02:00:00,1.13535,1.13536,1.13405,1.13431,2127.72998046875
2022-02-14T03:00:00,1.13432,1.1348,1.13411,1.13431,1935.75
2022-02-14T04:00:00,1.13431,1.13485,1.13413,1.1345,1526.199951171875
2022-02-14T05:00:00,1.1345,1.13522,1.1342,1.13514,1364.3900146484375
2022-02-14T06:00:00,1.13513,1.1352,1.13388,1.13444,1752.3599853515625
2022-02-14T07:00:00,1.13441,1.13497,1.13359,1.13381,4214.52001953125
2022-02-14T08:00:00,1.13381,1.13431,1.13037,1.13092,11813.8203125
2022-02-14T09:00:00,1.13092,1.13215,1.13078,1.1312,7018.669921875
2022-02-14T10:00:00,1.13119,1.1318,1.13011,1.13135,6186.169921875
2022-02-14T11:00:00,1.13136,1.13141,1.13008,1.13109,4395.830078125
2022-02-14T12:00:00,1.1311,1.13423,1.1302,1.1327,11115.7197265625
2022-02-14T13:00:00,1.13271,1.13311,1.13111,1.13151,10756.330078125
2022-02-14T14:00:00,1.13149,1.13211,1.13049,1.13199,10024.98046875
2022-02-14T15:00:00,1.13199,1.13199,1.12915,1.13058,8652.919921875
2022-02-14T16:00:00,1.13057,1.13143,1.12961,1.13062,6948.0400390625
2022-02-14T17:00:00,1.13061,1.13136,1.12988,1.13103,2385.179931640625
2022-02-14T18:00:00,1.13102,1.13142,1.12969,1.12972,4089.419921875
2022-02-14T19:00:00,1.12975,1.13015,1.12799,1.12946,9210.5302734375
2022-02-14T20:00:00,1.12947,1.13045,1.12928,1.1294,4398.33984375
2022-02-14T21:00:00,1.12939,1.13077,1.12939,1.13052,1147.0
2022-02-14T22:00:00,1.13043,1.13063,1.12981,1.1304,1595.3499755859375
2022-02-14T23:00:00,1.13041,1.13075,1.13038,1.13056,795.5700073242188
2022-02-15T00:00:00,1.13057,1.13131,1.13031,1.13117,1641.449951171875
2022-02-15T01:00:00,1.13115,1.13145,1.13084,1.13105,1750.8299560546875
2022-02-15T02:00:00,1.13103,1.13223,1.1309,1.13188,1773.3499755859375
2022-02-15T03:00:00,1.13188,1.13224,1.13152,1.13174,2403.64990234375
2022-02-15T04:00:00,1.13173,1.13206,1.13163,1.1319,1260.5699462890625
2022-02-15T05:00:00,1.13189,1.13209,1.13148,1.13173,2939.070068359375
2022-02-15T06:00:00,1.13172,1.13237,1.13136,1.13218,2736.530029296875
2022-02-15T07:00:00,1.13218,1.13281,1.13114,1.13126,4041.89990234375
2022-02-15T08:00:00,1.13125,1.13488,1.13093,1.13459,12266.0400390625
2022-02-15T09:00:00,1.13459,1.13501,1.13359,1.13461,6148.58984375
2022-02-15T10:00:00,1.13461,1.13537,1.13383,1.1348,5732.81005859375
2022-02-15T11:00:00,1.13479,1.13527,1.13407,1.13455,4434.18994140625
2022-02-15T12:00:00,1.13459,1.13506,1.13364,1.13405,5722.6298828125
2022-02-15T13:00:00,1.13404,1.13599,1.13404,1.13557,6529.9599609375
2022-02-15T14:00:00,1.13556,1.1359,1.13202,1.13218,9575.9501953125
2022-02-15T15:00:00,1.13218,1.13576,1.13217,1.13547,8678.6904296875
2022-02-15T16:00:00,1.13547,1.13681,1.13546,1.13624,5373.77001953125
2022-02-15T17:00:00,1.13623,1.13629,1.1346,1.13587,2676.64990234375
2022-02-15T18:00:00,1.13585,1.13642,1.13553,1.13555,1134.8900146484375
2022-02-15T19:00:00,1.13553,1.13637,1.13544,1.13594,1293.2099609375
2022-02-15T20:00:00,1.13596,1.13636,1.13545,1.13582,2088.89990234375
2022-02-15T21:00:00,1.13582,1.13597,1.13558,1.13574,1109.6099853515625
2022-02-15T22:00:00,1.13572,1.13604,1.13565,1.13565,911.1300048828125
2022-02-15T23:00:00,1.13564,1.13597,1.1355,1.13551,998.4600219726562
2022-02-16T00:00:00,1.1355,1.13595,1.13543,1.1357,1140.0799560546875
2022-02-16T01:00:00,1.13569,1.13569,1.13486,1.13517,2020.1400146484375
2022-02-16T02:00:00,1.13518,1.13534,1.13449,1.13472,2056.27001953125
2022-02-16T03:00:00,1.13473,1.13482,1.13449,1.13457,1252.52001953125
2022-02-16T04:00:00,1.13457,1.13489,1.13452,1.13477,837.5499877929688
2022-02-16T05:00:00,1.13478,1.13554,1.13478,1.13536,1055.1600341796875
2022-02-16T06:00:00,1.13535,1.13636,1.1353,1.13634,1625.81005859375
2022-02-16T07:00:00,1.13634,1.13786,1.13631,1.13752,4127.89990234375
2022-02-16T08:00:00,1.13753,1.13953,1.1373,1.13896,5261.7001953125
2022-02-16T09:00:00,1.13898,1.13898,1.1371,1.13774,6863.06005859375
2022-02-16T10:00:00,1.13773,1.13864,1.13731,1.13808,4713.16015625
2022-02-16T11:00:00,1.13806,1.13883,1.13742,1.1385,4311.58984375
2022-02-16T12:00:00,1.1385,1.13866,1.13644,1.13655,5919.43017578125
2022-02-16T13:00:00,1.13655,1.13742,1.13546,1.13632,7165.580078125
2022-02-16T14:00:00,1.13631,1.13728,1.13531,1.13651,7018.39013671875
2022-02-16T15:00:00,1.1365,1.13732,1.13599,1.13654,6414.2099609375
2022-02-16T16:00:00,1.13652,1.1381,1.13605,1.13806,4170.7099609375
2022-02-16T17:00:00,1.13807,1.13827,1.13735,1.13743,2579.570068359375
2022-02-16T18:00:00,1.13742,1.13823,1.13712,1.13766,2565.06005859375
2022-02-16T19:00:00,1.13765,1.13957,1.13701,1.13902,7231.27001953125
2022-02-16T20:00:00,1.13903,1.13934,1.13804,1.13818,3655.639892578125
2022-02-16T21:00:00,1.13819,1.13824,1.13718,1.13718,1041.050048828125
2022-02-16T22:00:00,1.13717,1.13768,1.13713,1.13755,966.780029296875
2022-02-16T23:00:00,1.13753,1.13845,1.13669,1.13728,2257.52001953125
2022-02-17T00:00:00,1.13726,1.13828,1.13726,1.13796,2170.72998046875
2022-02-17T01:00:00,1.13795,1.13819,1.13738,1.13815,1872.1400146484375
2022-02-17T02:00:00,1.13816,1.13848,1.13787,1.13826,1694.0
2022-02-17T03:00:00,1.13826,1.13845,1.13293,1.13366,5168.669921875
2022-02-17T04:00:00,1.13367,1.13642,1.1323,1.13422,12794.3798828125
2022-02-17T05:00:00,1.13421,1.13594,1.13421,1.13563,3343.340087890625
2022-02-17T06:00:00,1.13564,1.13738,1.13514,1.13602,4832.240234375
2022-02-17T07:00:00,1.13602,1.13753,1.13571,1.1375,5294.02001953125
2022-02-17T08:00:00,1.1375,1.1386,1.13495,1.13582,14373.0498046875
2022-02-17T09:00:00,1.13583,1.13644,1.13429,1.13613,8370.83984375
2022-02-17T10:00:00,1.13613,1.13765,1.1355,1.13753,4486.18994140625
2022-02-17T11:00:00,1.13754,1.13794,1.13623,1.13657,4142.68017578125
2022-02-17T12:00:00,1.13657,1.13791,1.13654,1.13778,4630.83984375
2022-02-17T13:00:00,1.13776,1.13788,1.13516,1.13592,8833.8203125
2022-02-17T14:00:00,1.13591,1.13757,1.13505,1.13592,12773.01953125
2022-02-17T15:00:00,1.13592,1.13794,1.13547,1.13692,9456.919921875
2022-02-17T16:00:00,1.13693,1.13755,1.13621,1.13627,4320.68994140625
2022-02-17T17:00:00,1.13629,1.13695,1.13582,1.13591,2765.47998046875
2022-02-17T18:00:00,1.13589,1.13646,1.1357,1.13625,1727.780029296875
2022-02-17T19:00:00,1.13624,1.1367,1.13603,1.13638,1434.68994140625
2022-02-17T20:00:00,1.13639,1.13648,1.13568,1.13598,1573.4200439453125
2022-02-17T21:00:00,1.13597,1.13621,1.13588,1.13592,741.760009765625
2022-02-17T22:00:00,1.13584,1.13658,1.13572,1.13605,1805.8961181640625
2022-02-17T23:00:00,1.13608,1.13696,1.13597,1.13637,1900.56005859375
2022-02-18T00:00:00,1.13636,1.13659,1.13579,1.13595,1938.6600341796875
2022-02-18T01:00:00,1.13593,1.13711,1.13577,1.13678,4487.580078125
2022-02-18T02:00:00,1.13677,1.13712,1.13624,1.13669,2849.0
2022-02-18T03:00:00,1.13669,1.137,1.13639,1.13672,2510.219970703125
2022-02-18T04:00:00,1.1367,1.13685,1.13628,1.13636,2128.14990234375
2022-02-18T05:00:00,1.13639,1.13671,1.13611,1.13658,2470.18994140625
2022-02-18T06:00:00,1.13658,1.13718,1.13655,1.13709,2227.139892578125
2022-02-18T07:00:00,1.13707,1.13736,1.13672,1.13697,3377.22998046875
2022-02-18T08:00:00,1.13696,1.13769,1.1366,1.13755,6168.81005859375
2022-02-18T09:00:00,1.13755,1.13768,1.13638,1.13709,5309.10009765625
2022-02-18T10:00:00,1.13709,1.13723,1.13605,1.1361,4363.18994140625
2022-02-18T11:00:00,1.13609,1.13637,1.13469,1.13624,3728.0
2022-02-18T12:00:00,1.13623,1.13682,1.13573,1.13602,3501.159912109375
2022-02-18T13:00:00,1.13604,1.13615,1.13478,1.1349,6897.8701171875
2022-02-18T14:00:00,1.1349,1.13515,1.13387,1.13478,6577.75
2022-02-18T15:00:00,1.1348,1.1354,1.13274,1.13411,7931.990234375
2022-02-18T16:00:00,1.13412,1.13422,1.13146,1.13259,7279.97021484375
2022-02-18T17:00:00,1.13258,1.13293,1.1314,1.13222,3680.10009765625
2022-02-18T18:00:00,1.13222,1.13323,1.13218,1.13299,1562.239990234375
2022-02-18T19:00:00,1.13301,1.13356,1.13277,1.1331,1815.239990234375
2022-02-18T20:00:00,1.13311,1.13317,1.13236,1.13243,2199.909912109375
2022-02-18T21:00:00,1.13245,1.13294,1.13196,1.13203,1894.1500244140625
2022-02-20T22:00:00,1.13186,1.13253,1.13175,1.13198,766.58251953125
2022-02-20T23:00:00,1.13199,1.13235,1.13131,1.13164,3277.261962890625
2022-02-21T00:00:00,1.1317,1.13356,1.1313,1.13325,2092.949951171875
2022-02-21T01:00:00,1.13326,1.13579,1.13279,1.13532,4406.60986328125
2022-02-21T02:00:00,1.13533,1.13581,1.13528,1.13571,2605.18994140625
2022-02-21T03:00:00,1.1357,1.13679,1.1357,1.13607,1788.280029296875
2022-02-21T04:00:00,1.13606,1.13627,1.13582,1.13621,1046.75
2022-02-21T05:00:00,1.13621,1.13644,1.13607,1.13625,851.6199951171875
2022-02-21T06:00:00,1.13625,1.13696,1.13623,1.13688,1451.75
2022-02-21T07:00:00,1.13689,1.13788,1.13679,1.13735,2994.39990234375
2022-02-21T08:00:00,1.13734,1.13905,1.13559,1.13565,6250.58984375
2022-02-21T09:00:00,1.13564,1.13682,1.13539,1.13634,5034.97021484375
2022-02-21T10:00:00,1.13633,1.13665,1.1355,1.13562,3204.169921875
2022-02-21T11:00:00,1.13563,1.13613,1.13456,1.13477,4530.97021484375
2022-02-21T12:00:00,1.13477,1.13502,1.13329,1.13343,4758.919921875
2022-02-21T13:00:00,1.13341,1.13407,1.13205,1.13301,5739.02001953125
2022-02-21T14:00:00,1.13298,1.13458,1.1325,1.13336,6705.83984375
2022-02-21T15:00:00,1.13334,1.13446,1.13258,1.13361,5319.47021484375
2022-02-21T16:00:00,1.1336,1.13468,1.13348,1.13463,3142.889892578125
2022-02-21T17:00:00,1.13464,1.1349,1.13355,1.13361,2003.9599609375
2022-02-21T18:00:00,1.13362,1.13428,1.13169,1.1317,2601.0
2022-02-21T19:00:00,1.1317,1.13203,1.13064,1.13182,4902.52001953125
2022-02-21T20:00:00,1.13184,1.13186,1.13072,1.13147,1388.510009765625
2022-02-21T21:00:00,1.13145,1.13186,1.13075,1.13078,2180.2099609375
2022-02-21T22:00:00,1.13074,1.13124,1.13066,1.13072,1030.4300537109375
2022-02-21T23:00:00,1.13072,1.13092,1.12963,1.13092,2871.14990234375
2022-02-22T00:00:00,1.13092,1.13197,1.1307,1.13136,2865.1201171875
2022-02-22T01:00:00,1.13136,1.1316,1.12995,1.13036,4507.3798828125
2022-02-22T02:00:00,1.13036,1.13094,1.12977,1.13045,2784.239990234375
2022-02-22T03:00:00,1.13046,1.13046,1.1288,1.12922,2755.27001953125
2022-02-22T04:00:00,1.12922,1.13002,1.12922,1.12984,1939.5400390625
2022-02-22T05:00:00,1.12984,1.13091,1.12975,1.13066,2234.81005859375
2022-02-22T06:00:00,1.13067,1.13125,1.12995,1.1304,3473.60009765625
2022-02-22T07:00:00,1.13041,1.13056,1.12925,1.12966,7556.2001953125
2022-02-22T08:00:00,1.12965,1.13278,1.12929,1.13257,10340.0703125
2022-02-22T09:00:00,1.13258,1.13367,1.13147,1.13193,6813.5498046875
2022-02-22T10:00:00,1.13194,1.13667,1.13183,1.13522,9323.0498046875
2022-02-22T11:00:00,1.13524,1.13586,1.1337,1.1346,7577.81982421875
2022-02-22T12:00:00,1.13461,1.13592,1.1343,1.13509,6465.509765625
2022-02-22T13:00:00,1.13508,1.13535,1.1337,1.13411,5571.58984375
2022-02-22T14:00:00,1.1341,1.13481,1.13355,1.13465,6231.18994140625
2022-02-22T15:00:00,1.13466,1.13503,1.13306,1.13352,9035.400390625
2022-02-22T16:00:00,1.13355,1.13539,1.13311,1.13434,6628.68017578125
2022-02-22T17:00:00,1.13431,1.13431,1.13249,1.13336,2613.14990234375
2022-02-22T18:00:00,1.13336,1.1338,1.13252,1.13288,2115.610107421875
2022-02-22T19:00:00,1.13287,1.13412,1.1322,1.13346,4492.52001953125
2022-02-22T20:00:00,1.13346,1.1341,1.13234,1.1324,3002.31005859375
2022-02-22T21:00:00,1.13239,1.13293,1.13229,1.1324,982.469970703125
2022-02-22T22:00:00,1.13229,1.13288,1.13229,1.13257,731.3400268554688
2022-02-22T23:00:00,1.13256,1.1331,1.13255,1.13287,931.010009765625
2022-02-23T00:00:00,1.13286,1.13354,1.13283,1.13331,1132.719970703125
2022-02-23T01:00:00,1.1333,1.13358,1.13293,1.13347,2053.679931640625
2022-02-23T02:00:00,1.13349,1.13387,1.13203,1.13224,1975.0999755859375
2022-02-23T03:00:00,1.13223,1.13265,1.13199,1.13257,824.6199951171875
2022-02-23T04:00:00,1.13258,1.13262,1.13231,1.13254,776.1500244140625
2022-02-23T05:00:00,1.13254,1.13301,1.13218,1.13255,1469.4200439453125
2022-02-23T06:00:00,1.13254,1.13304,1.13219,1.1322,1304.239990234375
2022-02-23T07:00:00,1.13221,1.13427,1.13159,1.13398,4102.85009765625
2022-02-23T08:00:00,1.13398,1.13474,1.13339,1.13474,4545.5498046875
2022-02-23T09:00:00,1.13472,1.13588,1.13377,1.13557,4811.6298828125
2022-02-23T10:00:00,1.13554,1.13581,1.13498,1.13511,4928.02001953125
2022-02-23T11:00:00,1.13511,1.13528,1.134,1.13403,4290.85986328125
2022-02-23T12:00:00,1.13402,1.13488,1.13369,1.13374,4112.0
2022-02-23T13:00:00,1.13376,1.13523,1.13364,1.13514,4295.60986328125
2022-02-23T14:00:00,1.13514,1.13518,1.133,1.13334,6111.39990234375
2022-02-23T15:00:00,1.13335,1.13377,1.13206,1.13243,6735.06005859375
2022-02-23T16:00:00,1.13242,1.13261,1.13058,1.1314,5057.5498046875
2022-02-23T17:00:00,1.13139,1.13184,1.13076,1.13124,2209.5400390625
2022-02-23T18:00:00,1.13123,1.13124,1.13038,1.13091,2032.7099609375
2022-02-23T19:00:00,1.13091,1.13121,1.13037,1.13076,1707.239990234375
2022-02-23T20:00:00,1.13075,1.13104,1.13011,1.13051,1555.3499755859375
2022-02-23T21:00:00,1.13051,1.13076,1.13021,1.13027,979.6300048828125
2022-02-23T22:00:00,1.13036,1.13087,1.13027,1.13027,1592.366455078125
2022-02-23T23:00:00,1.13028,1.13086,1.13001,1.13053,1535.969970703125
2022-02-24T00:00:00,1.13055,1.1306,1.12749,1.1276,3741.68994140625
2022-02-24T01:00:00,1.12763,1.12942,1.12763,1.1293,6013.2998046875
2022-02-24T02:00:00,1.12932,1.12939,1.12648,1.1273,7818.66015625
2022-02-24T03:00:00,1.12728,1.12788,1.12348,1.1238,12304.900390625
2022-02-24T04:00:00,1.12379,1.1249,1.12083,1.12453,12543.25
2022-02-24T05:00:00,1.12452,1.12461,1.12206,1.12377,8903.6396484375
2022-02-24T06:00:00,1.12376,1.12533,1.1232,1.12452,6415.18017578125
2022-02-24T07:00:00,1.12449,1.12556,1.12353,1.1245,13970.3798828125
2022-02-24T08:00:00,1.12451,1.12624,1.12331,1.12397,15254.830078125
2022-02-24T09:00:00,1.12399,1.12504,1.12088,1.12112,12569.4599609375
2022-02-24T10:00:00,1.12111,1.12122,1.11632,1.11781,13085.7197265625
2022-02-24T11:00:00,1.1178,1.11806,1.11551,1.11741,12866.48046875
2022-02-24T12:00:00,1.11742,1.11848,1.11614,1.11703,11515.8603515625
2022-02-24T13:00:00,1.11702,1.11801,1.11528,1.11619,11830.330078125
2022-02-24T14:00:00,1.11616,1.11712,1.11442,1.11467,13206.3701171875
2022-02-24T15:00:00,1.11468,1.11504,1.1108,1.11096,12093.259765625
2022-02-24T16:00:00,1.11094,1.1157,1.11062,1.11499,12954.1201171875
2022-02-24T17:00:00,1.11501,1.11785,1.11408,1.11664,7024.97998046875
2022-02-24T18:00:00,1.11666,1.12067,1.11599,1.11906,6829.41015625
2022-02-24T19:00:00,1.11907,1.12123,1.11841,1.11874,10863.009765625
2022-02-24T20:00:00,1.11875,1.12212,1.11845,1.11996,7325.10986328125
2022-02-24T21:00:00,1.11999,1.1205,1.1191,1.11914,1896.5999755859375
2022-02-24T22:00:00,1.11912,1.12031,1.11912,1.11968,2030.635009765625
2022-02-24T23:00:00,1.11967,1.12002,1.11897,1.11905,1304.31005859375
2022-02-25T00:00:00,1.11906,1.12094,1.11864,1.12014,3590.4599609375
2022-02-25T01:00:00,1.12018,1.12057,1.11895,1.12033,9262.7099609375
2022-02-25T02:00:00,1.12032,1.12141,1.11985,1.12136,3609.949951171875
2022-02-25T03:00:00,1.12135,1.12178,1.12052,1.12172,3157.39990234375
2022-02-25T04:00:00,1.12172,1.12285,1.1216,1.12214,4099.85009765625
2022-02-25T05:00:00,1.12213,1.12256,1.12142,1.12254,2764.0
2022-02-25T06:00:00,1.12254,1.12254,1.12008,1.12018,3996.93994140625
2022-02-25T07:00:00,1.12017,1.1222,1.11968,1.121,8622.599609375
2022-02-25T08:00:00,1.12102,1.12151,1.11701,1.11775,12114.7001953125
2022-02-25T09:00:00,1.11774,1.11881,1.11695,1.11813,9157.41015625
2022-02-25T10:00:00,1.11812,1.11832,1.11659,1.11802,7323.10986328125
2022-02-25T11:00:00,1.11801,1.1187,1.11682,1.11851,5790.02001953125
2022-02-25T12:00:00,1.11853,1.12369,1.11837,1.12211,12612.580078125
2022-02-25T13:00:00,1.12213,1.12415,1.12118,1.12366,12456.9599609375
2022-02-25T14:00:00,1.12366,1.12497,1.12185,1.12324,10473.849609375
2022-02-25T15:00:00,1.12325,1.12509,1.12318,1.1244,11485.0498046875
2022-02-25T16:00:00,1.12442,1.12669,1.12386,1.12591,6905.31982421875
2022-02-25T17:00:00,1.12591,1.1262,1.1235,1.12407,4044.409912109375
2022-02-25T18:00:00,1.12408,1.12604,1.12408,1.12568,2843.260009765625
2022-02-25T19:00:00,1.1257,1.12658,1.12497,1.12634,2557.3701171875
2022-02-25T20:00:00,1.12633,1.12711,1.12581,1.12656,3431.27001953125
2022-02-25T21:00:00,1.12657,1.12739,1.12643,1.12719,2302.030029296875
2022-02-27T22:00:00,1.11237,1.11581,1.11225,1.11502,9942.0703125
2022-02-27T23:00:00,1.11504,1.11882,1.11488,1.118,17509.4609375
2022-02-28T00:00:00,1.11801,1.11944,1.11774,1.11817,8541.830078125
2022-02-28T01:00:00,1.11818,1.11859,1.1159,1.11708,13184.4296875
2022-02-28T02:00:00,1.11708,1.11737,1.1146,1.1157,8432.91015625
2022-02-28T03:00:00,1.11569,1.11605,1.11489,1.11507,5114.330078125
2022-02-28T04:00:00,1.11508,1.11528,1.11421,1.11458,3011.68994140625
2022-02-28T05:00:00,1.11462,1.11584,1.11445,1.11562,2609.35009765625
2022-02-28T06:00:00,1.11562,1.11681,1.11543,1.11586,5065.3701171875
2022-02-28T07:00:00,1.11587,1.12,1.11555,1.11894,13616.1904296875
2022-02-28T08:00:00,1.11897,1.11963,1.11639,1.11787,12614.2802734375
2022-02-28T09:00:00,1.11788,1.11851,1.11649,1.11779,9456.259765625
2022-02-28T10:00:00,1.11778,1.12321,1.11777,1.1229,9451.599609375
2022-02-28T11:00:00,1.12287,1.12288,1.1189,1.1199,9706.830078125
2022-02-28T12:00:00,1.11992,1.1208,1.11913,1.11928,7822.83984375
2022-02-28T13:00:00,1.11929,1.12167,1.11791,1.12125,10273.3798828125
2022-02-28T14:00:00,1.12127,1.12296,1.12047,1.12219,8345.8203125
2022-02-28T15:00:00,1.12219,1.12363,1.12006,1.12316,11468.650390625
2022-02-28T16:00:00,1.12315,1.12464,1.12166,1.12242,12250.98046875
2022-02-28T17:00:00,1.12242,1.12283,1.11974,1.12048,6746.75
2022-02-28T18:00:00,1.12049,1.1216,1.12034,1.1215,3557.080078125
2022-02-28T19:00:00,1.1215,1.12236,1.12037,1.12222,4120.81005859375
2022-02-28T20:00:00,1.12224,1.12228,1.1209,1.12103,3990.550048828125
2022-02-28T21:00:00,1.12102,1.12196,1.12098,1.12181,1228.0699462890625
2022-02-28T22:00:00,1.12181,1.12203,1.12181,1.12199,420.4700012207031
2022-02-28T23:00:00,1.12199,1.12199,1.12141,1.12141,1301.72998046875
2022-03-01T00:00:00,1.1214,1.12145,1.12052,1.12054,2957.0400390625
2022-03-01T01:00:00,1.12056,1.12103,1.12016,1.12016,3056.800048828125
2022-03-01T02:00:00,1.12017,1.12051,1.11928,1.11963,2797.510009765625
2022-03-01T03:00:00,1.11963,1.1201,1.1192,1.1192,2054.6298828125
2022-03-01T04:00:00,1.11922,1.11996,1.11906,1.11964,1142.9000244140625
2022-03-01T05:00:00,1.11962,1.1203,1.11938,1.1196,1556.530029296875
2022-03-01T06:00:00,1.1196,1.12075,1.11944,1.12058,2587.18994140625
2022-03-01T07:00:00,1.12058,1.12299,1.12051,1.12296,6262.35009765625
2022-03-01T08:00:00,1.12295,1.12329,1.12116,1.12266,8273.1298828125
2022-03-01T09:00:00,1.12267,1.12295,1.119,1.11964,9858.419921875
2022-03-01T10:00:00,1.11961,1.11986,1.11662,1.11813,10588.3896484375
2022-03-01T11:00:00,1.11812,1.11862,1.11731,1.11756,8596.01953125
2022-03-01T12:00:00,1.11756,1.11804,1.1156,1.116,7079.9599609375
2022-03-01T13:00:00,1.11601,1.117,1.11403,1.11602,9660.2802734375
2022-03-01T14:00:00,1.11602,1.1162,1.11425,1.11513,10023.16015625
2022-03-01T15:00:00,1.11509,1.11511,1.11281,1.11401,11135.349609375
2022-03-01T16:00:00,1.11402,1.11443,1.10991,1.11031,9052.5703125
2022-03-01T17:00:00,1.11031,1.11263,1.10896,1.11091,8263.76953125
2022-03-01T18:00:00,1.1109,1.11259,1.10983,1.11225,8638.4296875
2022-03-01T19:00:00,1.11224,1.11348,1.11132,1.1122,5829.16015625
2022-03-01T20:00:00,1.11219,1.11328,1.11164,1.11302,7107.41015625
2022-03-01T21:00:00,1.11301,1.11379,1.11225,1.1124,1708.81005859375
2022-03-01T22:00:00,1.11234,1.11258,1.11177,1.11189,2580.925048828125
2022-03-01T23:00:00,1.11188,1.11342,1.11177,1.11322,1310.2900390625
2022-03-02T00:00:00,1.11321,1.11336,1.11216,1.11264,2061.97998046875
