timestamp,open,high,low,close,volume
2023-06-21T14:00:00,180.923,181.232,180.78,180.83,21280.1796875
2023-06-21T15:00:00,180.828,180.962,180.586,180.946,15122.9296875
2023-06-21T16:00:00,180.942,181.076,180.873,181.05,8321.990234375
2023-06-21T17:00:00,181.048,181.137,180.916,181.118,8485.73046875
2023-06-21T18:00:00,181.12,181.214,181.083,181.124,6858.14990234375
2023-06-21T19:00:00,181.118,181.201,181.1,181.138,6383.27001953125
2023-06-21T20:00:00,181.138,181.167,181.023,181.141,4454.240234375
2023-06-21T21:00:00,181.142,181.142,180.757,181.086,1181.3800048828125
2023-06-21T22:00:00,181.086,181.135,180.895,180.943,2979.81005859375
2023-06-21T23:00:00,180.942,181.023,180.898,180.935,3297.1201171875
2023-06-22T00:00:00,180.93,181.166,180.911,181.159,6504.7099609375
2023-06-22T01:00:00,181.156,181.167,180.929,180.968,4440.52978515625
2023-06-22T02:00:00,180.966,180.972,180.761,180.887,3741.7900390625
2023-06-22T03:00:00,180.889,180.991,180.869,180.976,3414.85009765625
2023-06-22T04:00:00,180.977,181.0,180.727,180.885,4924.1298828125
2023-06-22T05:00:00,180.885,180.931,180.768,180.829,4779.18017578125
2023-06-22T06:00:00,180.831,181.05,180.783,180.844,7913.0
2023-06-22T07:00:00,180.849,181.089,180.705,180.986,14290.4501953125
2023-06-22T08:00:00,180.984,181.455,180.984,181.38,9984.7099609375
2023-06-22T09:00:00,181.377,181.517,181.264,181.517,6247.85009765625
2023-06-22T10:00:00,181.514,181.739,181.45,181.567,7817.16015625
2023-06-22T11:00:00,181.574,182.455,180.742,181.546,22905.470703125
2023-06-22T12:00:00,181.537,181.582,181.074,181.336,18189.66015625
2023-06-22T13:00:00,181.334,181.623,181.164,181.547,20085.279296875
2023-06-22T14:00:00,181.544,181.997,181.544,181.956,18929.490234375
2023-06-22T15:00:00,181.955,182.157,181.9,182.141,13181.080078125
2023-06-22T16:00:00,182.14,182.2,182.004,182.053,8186.2900390625
2023-06-22T17:00:00,182.055,182.15,181.938,182.102,6995.97998046875
2023-06-22T18:00:00,182.105,182.339,182.017,182.332,4892.5
2023-06-22T19:00:00,182.33,182.555,182.308,182.455,5467.669921875
2023-06-22T20:00:00,182.456,182.466,182.376,182.417,2075.97998046875
2023-06-22T21:00:00,182.321,182.363,182.164,182.281,1560.6400146484375
2023-06-22T22:00:00,182.281,182.359,182.222,182.349,2748.75
2023-06-22T23:00:00,182.351,182.502,182.228,182.31,4283.6201171875
2023-06-23T00:00:00,182.309,182.447,182.183,182.382,7439.52978515625
2023-06-23T01:00:00,182.38,182.421,181.726,181.857,8430.1298828125
2023-06-23T02:00:00,181.857,181.991,181.738,181.968,5979.02001953125
2023-06-23T03:00:00,181.968,181.983,181.761,181.854,4893.56982421875
2023-06-23T04:00:00,181.856,181.902,181.638,181.817,4261.58984375
2023-06-23T05:00:00,181.816,182.256,181.77,182.176,6473.509765625
2023-06-23T06:00:00,182.175,182.448,182.033,182.377,9774.240234375
2023-06-23T07:00:00,182.381,182.435,181.265,181.596,19599.060546875
2023-06-23T08:00:00,181.597,181.899,181.241,181.691,14732.33984375
2023-06-23T09:00:00,181.695,182.253,181.637,182.152,11215.7099609375
2023-06-23T10:00:00,182.152,182.471,182.041,182.222,9112.509765625
2023-06-23T11:00:00,182.223,182.341,182.1,182.238,8152.68017578125
2023-06-23T12:00:00,182.237,182.39,181.579,181.604,12493.3798828125
2023-06-23T13:00:00,181.601,182.17,181.486,182.069,18002.900390625
2023-06-23T14:00:00,182.068,182.708,182.031,182.687,18784.05078125
2023-06-23T15:00:00,182.686,182.809,182.543,182.577,12242.9697265625
2023-06-23T16:00:00,182.577,182.703,182.502,182.681,6392.080078125
2023-06-23T17:00:00,182.685,182.808,182.66,182.698,5855.83984375
2023-06-23T18:00:00,182.699,182.786,182.602,182.76,5254.83984375
2023-06-23T19:00:00,182.758,182.877,182.689,182.876,4943.9501953125
2023-06-23T20:00:00,182.873,182.94,182.7,182.751,4208.14990234375
2023-06-25T21:00:00,182.294,182.58,182.273,182.559,601.0700073242188
2023-06-25T22:00:00,182.613,182.825,182.496,182.513,4253.56982421875
2023-06-25T23:00:00,182.517,182.727,182.511,182.704,4190.8701171875
2023-06-26T00:00:00,182.703,182.758,182.336,182.646,10682.0
2023-06-26T01:00:00,182.661,182.988,182.575,182.692,6985.4599609375
2023-06-26T02:00:00,182.691,182.86,182.657,182.708,5086.1201171875
2023-06-26T03:00:00,182.708,182.71,182.561,182.612,4868.14990234375
2023-06-26T04:00:00,182.613,182.628,182.447,182.556,3729.18994140625
2023-06-26T05:00:00,182.559,182.68,182.48,182.536,5384.93994140625
2023-06-26T06:00:00,182.525,182.641,182.392,182.588,7933.3701171875
2023-06-26T07:00:00,182.586,182.658,181.995,182.445,15133.98046875
2023-06-26T08:00:00,182.446,182.466,182.176,182.325,11142.26953125
2023-06-26T09:00:00,182.329,182.466,182.204,182.344,7990.16015625
2023-06-26T10:00:00,182.343,182.346,181.77,181.873,7718.9501953125
2023-06-26T11:00:00,181.874,182.112,181.68,182.072,8299.25
2023-06-26T12:00:00,182.074,182.175,181.791,181.904,9301.1201171875
2023-06-26T13:00:00,181.901,182.515,181.867,182.389,13232.3203125
2023-06-26T14:00:00,182.389,182.571,182.284,182.455,14348.83984375
2023-06-26T15:00:00,182.457,182.661,182.336,182.616,11047.2900390625
2023-06-26T16:00:00,182.616,182.652,182.5,182.648,7843.39013671875
2023-06-26T17:00:00,182.647,182.69,182.466,182.473,5287.85986328125
2023-06-26T18:00:00,182.476,182.56,182.443,182.445,4414.009765625
2023-06-26T19:00:00,182.446,182.546,182.35,182.385,5306.419921875
2023-06-26T20:00:00,182.383,182.461,182.383,182.394,2231.64990234375
2023-06-26T21:00:00,182.394,182.394,182.224,182.327,1831.6700439453125
2023-06-26T22:00:00,182.327,182.39,182.302,182.308,1883.010009765625
2023-06-26T23:00:00,182.309,182.36,182.229,182.345,2284.969970703125
2023-06-27T00:00:00,182.345,182.416,182.231,182.304,6977.43017578125
2023-06-27T01:00:00,182.301,182.527,182.233,182.431,7156.740234375
2023-06-27T02:00:00,182.434,182.548,182.4,182.508,5116.080078125
2023-06-27T03:00:00,182.512,182.57,182.396,182.546,5426.02001953125
2023-06-27T04:00:00,182.545,182.682,182.538,182.65,4832.35986328125
2023-06-27T05:00:00,182.651,182.886,182.646,182.798,5569.10009765625
2023-06-27T06:00:00,182.797,183.005,182.773,182.849,8531.259765625
2023-06-27T07:00:00,182.851,183.003,182.685,182.756,9346.6396484375
2023-06-27T08:00:00,182.755,183.044,182.726,183.044,10709.0595703125
2023-06-27T09:00:00,183.042,183.088,182.846,182.922,8246.4404296875
2023-06-27T10:00:00,182.922,183.111,182.866,183.015,6771.16015625
2023-06-27T11:00:00,183.013,183.017,182.581,182.708,8320.8203125
2023-06-27T12:00:00,182.706,182.852,182.553,182.837,14971.259765625
2023-06-27T13:00:00,182.821,183.036,182.617,182.992,16090.9697265625
2023-06-27T14:00:00,182.992,183.614,182.921,183.573,19600.890625
2023-06-27T15:00:00,183.574,183.693,183.516,183.594,12130.599609375
2023-06-27T16:00:00,183.595,183.633,183.415,183.558,6663.33984375
2023-06-27T17:00:00,183.559,183.682,183.473,183.539,6981.14990234375
2023-06-27T18:00:00,183.539,183.665,183.516,183.662,4996.41015625
2023-06-27T19:00:00,183.663,183.759,183.613,183.649,4925.60986328125
2023-06-27T20:00:00,183.648,183.675,183.605,183.656,3110.719970703125
2023-06-27T21:00:00,183.621,183.643,183.513,183.581,1133.77001953125
2023-06-27T22:00:00,183.571,183.677,183.472,183.508,3175.989990234375
2023-06-27T23:00:00,183.509,183.511,183.267,183.371,2763.5
2023-06-28T00:00:00,183.371,183.403,183.234,183.248,7160.22998046875
2023-06-28T01:00:00,183.25,183.358,183.063,183.168,7897.7900390625
2023-06-28T02:00:00,183.17,183.384,183.145,183.218,6060.43017578125
2023-06-28T03:00:00,183.217,183.328,183.169,183.306,4279.35986328125
2023-06-28T04:00:00,183.306,183.318,183.187,183.226,4211.39013671875
2023-06-28T05:00:00,183.227,183.297,183.141,183.256,5901.419921875
2023-06-28T06:00:00,183.26,183.324,183.112,183.214,8147.2099609375
2023-06-28T07:00:00,183.214,183.593,183.158,183.409,11981.6904296875
2023-06-28T08:00:00,183.408,183.473,183.041,183.126,13404.2197265625
2023-06-28T09:00:00,183.128,183.166,182.717,182.857,11194.1796875
2023-06-28T10:00:00,182.854,183.154,182.766,182.91,8167.89013671875
2023-06-28T11:00:00,182.908,183.004,182.564,182.6,9160.3798828125
2023-06-28T12:00:00,182.601,182.658,182.402,182.518,13937.0595703125
2023-06-28T13:00:00,182.519,182.543,182.237,182.488,16317.1298828125
2023-06-28T14:00:00,182.486,182.656,182.138,182.275,19343.830078125
2023-06-28T15:00:00,182.278,182.401,182.141,182.233,13051.7197265625
2023-06-28T16:00:00,182.229,182.506,182.193,182.359,7101.85009765625
2023-06-28T17:00:00,182.359,182.559,182.283,182.494,6102.77978515625
2023-06-28T18:00:00,182.493,182.604,182.451,182.52,4125.2001953125
2023-06-28T19:00:00,182.522,182.577,182.476,182.577,4263.02001953125
2023-06-28T20:00:00,182.579,182.625,182.516,182.542,2995.06005859375
2023-06-28T21:00:00,182.541,182.541,182.41,182.423,820.3599853515625
2023-06-28T22:00:00,182.425,182.524,182.417,182.492,3525.7900390625
2023-06-28T23:00:00,182.494,182.546,182.457,182.53,3219.4599609375
2023-06-29T00:00:00,182.527,182.548,182.205,182.251,8238.16015625
2023-06-29T01:00:00,182.241,182.397,182.22,182.37,6481.4501953125
2023-06-29T02:00:00,182.386,182.424,182.263,182.286,5642.91015625
2023-06-29T03:00:00,182.283,182.439,182.267,182.347,5730.2099609375
2023-06-29T04:00:00,182.348,182.526,182.34,182.463,5700.10986328125
2023-06-29T05:00:00,182.464,182.513,182.324,182.469,7239.7099609375
2023-06-29T06:00:00,182.469,182.735,182.425,182.713,8318.8798828125
2023-06-29T07:00:00,182.726,182.86,182.243,182.536,11679.2197265625
2023-06-29T08:00:00,182.535,182.596,182.371,182.413,11603.26953125
2023-06-29T09:00:00,182.413,182.623,182.384,182.577,6487.5498046875
2023-06-29T10:00:00,182.576,182.62,182.412,182.47,6054.2001953125
2023-06-29T11:00:00,182.471,182.624,182.396,182.607,6154.18017578125
2023-06-29T12:00:00,182.605,182.712,182.422,182.514,20346.080078125
2023-06-29T13:00:00,182.514,182.655,182.307,182.525,21356.890625
2023-06-29T14:00:00,182.527,182.69,182.399,182.454,19907.80078125
2023-06-29T15:00:00,182.454,182.59,182.351,182.563,10545.1904296875
2023-06-29T16:00:00,182.56,182.876,182.56,182.841,7599.64990234375
2023-06-29T17:00:00,182.839,182.839,182.649,182.698,5797.93994140625
2023-06-29T18:00:00,182.697,182.802,182.664,182.746,4620.39013671875
2023-06-29T19:00:00,182.748,182.764,182.602,182.692,3760.669921875
2023-06-29T20:00:00,182.69,182.69,182.541,182.567,2198.5
2023-06-29T21:00:00,182.568,182.581,182.43,182.475,660.4199829101562
2023-06-29T22:00:00,182.475,182.598,182.475,182.549,2081.550048828125
2023-06-29T23:00:00,182.551,182.642,182.461,182.625,2998.139892578125
2023-06-30T00:00:00,182.626,182.844,182.566,182.794,7796.14013671875
2023-06-30T01:00:00,182.789,182.952,182.644,182.651,10442.3095703125
2023-06-30T02:00:00,182.653,182.849,182.626,182.629,8306.669921875
2023-06-30T03:00:00,182.63,182.769,182.599,182.682,5773.31982421875
2023-06-30T04:00:00,182.68,182.764,182.584,182.69,3389.14990234375
2023-06-30T05:00:00,182.69,182.803,182.606,182.696,5628.4599609375
2023-06-30T06:00:00,182.695,182.708,182.194,182.432,9399.6103515625
2023-06-30T07:00:00,182.432,183.154,182.372,183.078,11641.509765625
2023-06-30T08:00:00,183.08,183.133,182.437,182.447,10304.0703125
2023-06-30T09:00:00,182.443,182.917,182.396,182.847,9083.0400390625
2023-06-30T10:00:00,182.849,182.916,182.669,182.909,7628.5400390625
2023-06-30T11:00:00,182.909,183.05,182.865,183.038,7685.0498046875
2023-06-30T12:00:00,183.04,183.303,182.978,183.241,17654.9296875
2023-06-30T13:00:00,183.247,183.532,183.117,183.463,16467.55078125
2023-06-30T14:00:00,183.464,183.81,183.391,183.751,20150.0
2023-06-30T15:00:00,183.752,183.871,183.553,183.602,12649.2802734375
2023-06-30T16:00:00,183.604,183.704,183.474,183.52,7718.39013671875
2023-06-30T17:00:00,183.519,183.588,183.303,183.341,6230.81982421875
2023-06-30T18:00:00,183.342,183.388,183.129,183.188,4253.990234375
2023-06-30T19:00:00,183.182,183.256,183.116,183.205,5803.0
2023-06-30T20:00:00,183.203,183.257,183.154,183.184,5343.89013671875
2023-07-02T21:00:00,183.167,183.167,183.05,183.152,669.239990234375
2023-07-02T22:00:00,183.176,183.338,183.176,183.262,2264.389892578125
2023-07-02T23:00:00,183.256,183.334,183.222,183.28,4582.18994140625
2023-07-03T00:00:00,183.281,183.353,183.091,183.297,6538.27001953125
2023-07-03T01:00:00,183.299,183.523,183.299,183.49,5251.66015625
2023-07-03T02:00:00,183.486,183.668,183.463,183.652,6623.31005859375
2023-07-03T03:00:00,183.649,183.751,183.612,183.657,6043.14990234375
2023-07-03T04:00:00,183.657,183.672,183.485,183.502,5305.5400390625
2023-07-03T05:00:00,183.506,183.533,183.328,183.494,5540.5
2023-07-03T06:00:00,183.494,183.728,183.216,183.632,9322.3701171875
2023-07-03T07:00:00,183.632,183.644,183.251,183.428,10516.8896484375
2023-07-03T08:00:00,183.427,183.66,183.299,183.353,9617.4501953125
2023-07-03T09:00:00,183.353,183.474,183.1,183.188,7656.2099609375
2023-07-03T10:00:00,183.188,183.48,183.153,183.407,7336.8701171875
2023-07-03T11:00:00,183.41,183.633,183.356,183.596,9343.8095703125
2023-07-03T12:00:00,183.597,183.613,183.412,183.53,8320.2197265625
2023-07-03T13:00:00,183.537,183.597,183.28,183.3,14516.08984375
2023-07-03T14:00:00,183.306,183.401,183.092,183.288,22311.44921875
2023-07-03T15:00:00,183.289,183.487,183.238,183.421,11016.9296875
2023-07-03T16:00:00,183.419,183.733,183.407,183.702,7061.27001953125
2023-07-03T17:00:00,183.701,183.704,183.489,183.489,3608.780029296875
2023-07-03T18:00:00,183.49,183.652,183.48,183.647,3238.10009765625
2023-07-03T19:00:00,183.646,183.682,183.628,183.664,1475.0799560546875
2023-07-03T20:00:00,183.659,183.701,183.548,183.591,1523.7900390625
2023-07-03T21:00:00,183.587,183.623,183.421,183.526,1112.3499755859375
2023-07-03T22:00:00,183.513,183.642,183.473,183.548,1527.3199462890625
2023-07-03T23:00:00,183.545,183.596,183.484,183.519,1566.030029296875
2023-07-04T00:00:00,183.518,183.529,183.383,183.42,4881.14013671875
2023-07-04T01:00:00,183.42,183.512,183.37,183.51,4622.509765625
2023-07-04T02:00:00,183.508,183.567,183.431,183.45,3800.18994140625
2023-07-04T03:00:00,183.449,183.575,183.421,183.54,4356.2900390625
2023-07-04T04:00:00,183.539,183.603,183.43,183.507,5745.77978515625
2023-07-04T05:00:00,183.504,183.517,183.445,183.499,3283.590087890625
2023-07-04T06:00:00,183.498,183.601,183.409,183.458,7288.64013671875
2023-07-04T07:00:00,183.462,183.554,183.359,183.455,6941.97998046875
2023-07-04T08:00:00,183.455,183.463,183.226,183.31,5326.2900390625
2023-07-04T09:00:00,183.311,183.396,183.256,183.381,5277.27978515625
2023-07-04T10:00:00,183.383,183.625,183.313,183.553,4106.35986328125
2023-07-04T11:00:00,183.554,183.716,183.55,183.636,4102.169921875
2023-07-04T12:00:00,183.636,183.855,183.601,183.815,4543.93017578125
2023-07-04T13:00:00,183.81,183.816,183.515,183.66,5327.7900390625
2023-07-04T14:00:00,183.66,183.766,183.582,183.724,5692.490234375
2023-07-04T15:00:00,183.726,183.906,183.726,183.841,4120.830078125
2023-07-04T16:00:00,183.838,183.869,183.714,183.796,3580.639892578125
2023-07-04T17:00:00,183.796,183.857,183.762,183.857,1517.2900390625
2023-07-04T18:00:00,183.856,183.888,183.731,183.747,975.4600219726562
2023-07-04T19:00:00,183.744,183.788,183.631,183.707,1612.1400146484375
2023-07-04T20:00:00,183.706,183.706,183.612,183.627,2170.860107421875
2023-07-04T21:00:00,183.454,183.618,183.454,183.587,824.0599975585938
2023-07-04T22:00:00,183.587,183.669,183.568,183.648,1916.719970703125
2023-07-04T23:00:00,183.649,183.71,183.621,183.637,2031.43994140625
2023-07-05T00:00:00,183.64,183.872,183.635,183.653,5766.759765625
2023-07-05T01:00:00,183.65,183.9,183.638,183.725,5714.81005859375
2023-07-05T02:00:00,183.723,183.762,183.626,183.631,3621.1201171875
2023-07-05T03:00:00,183.631,183.688,183.592,183.629,2567.969970703125
2023-07-05T04:00:00,183.626,183.647,183.559,183.624,2407.219970703125
2023-07-05T05:00:00,183.624,183.844,183.569,183.772,4957.509765625
2023-07-05T06:00:00,183.782,183.848,183.659,183.765,8257.58984375
2023-07-05T07:00:00,183.769,184.008,183.578,183.592,10158.91015625
2023-07-05T08:00:00,183.588,183.588,183.191,183.506,11243.7802734375
2023-07-05T09:00:00,183.506,183.573,183.251,183.443,8398.4296875
2023-07-05T10:00:00,183.442,183.537,183.15,183.154,6151.43017578125
2023-07-05T11:00:00,183.152,183.492,183.149,183.486,7115.93994140625
2023-07-05T12:00:00,183.483,183.807,183.434,183.602,9527.759765625
2023-07-05T13:00:00,183.602,183.721,183.314,183.489,13578.830078125
2023-07-05T14:00:00,183.488,183.76,183.325,183.697,14500.3798828125
2023-07-05T15:00:00,183.697,183.84,183.619,183.69,8775.1201171875
2023-07-05T16:00:00,183.691,183.878,183.659,183.789,4994.60986328125
2023-07-05T17:00:00,183.792,183.812,183.658,183.68,4426.77001953125
2023-07-05T18:00:00,183.675,183.77,183.593,183.634,5969.14013671875
2023-07-05T19:00:00,183.636,183.768,183.633,183.729,4731.10986328125
2023-07-05T20:00:00,183.729,183.804,183.719,183.753,2972.659912109375
2023-07-05T21:00:00,183.738,183.738,183.378,183.612,4768.9501953125
2023-07-05T22:00:00,183.604,183.718,183.585,183.603,2020.5799560546875
2023-07-05T23:00:00,183.603,183.62,183.421,183.563,2551.6201171875
2023-07-06T00:00:00,183.57,183.588,183.054,183.126,6946.52978515625
2023-07-06T01:00:00,183.126,183.463,183.1,183.454,6851.2900390625
2023-07-06T02:00:00,183.456,183.498,183.223,183.244,5600.06982421875
2023-07-06T03:00:00,183.244,183.26,183.086,183.087,5463.7001953125
2023-07-06T04:00:00,183.087,183.104,182.728,182.886,7360.080078125
2023-07-06T05:00:00,182.885,182.899,182.561,182.65,8932.5498046875
2023-07-06T06:00:00,182.648,182.963,182.607,182.907,11341.8603515625
2023-07-06T07:00:00,182.906,183.149,182.495,183.105,16207.2998046875
2023-07-06T08:00:00,183.108,183.233,182.819,183.027,14697.23046875
2023-07-06T09:00:00,183.026,183.475,182.934,183.445,11533.3701171875
2023-07-06T10:00:00,183.443,183.798,183.391,183.69,10622.66015625
2023-07-06T11:00:00,183.691,183.768,183.496,183.526,8116.1201171875
2023-07-06T12:00:00,183.526,183.904,183.469,183.789,27449.48046875
2023-07-06T13:00:00,183.794,184.0,183.562,183.642,19503.779296875
2023-07-06T14:00:00,183.664,183.832,183.03,183.164,22990.359375
2023-07-06T15:00:00,183.165,183.306,182.815,183.259,15795.0400390625
2023-07-06T16:00:00,183.26,183.481,183.18,183.399,8479.5595703125
2023-07-06T17:00:00,183.399,183.605,183.368,183.591,4876.68017578125
2023-07-06T18:00:00,183.591,183.71,183.566,183.655,4610.4501953125
2023-07-06T19:00:00,183.655,183.692,183.568,183.612,4916.2001953125
2023-07-06T20:00:00,183.612,183.62,183.482,183.515,2664.1201171875
2023-07-06T21:00:00,183.513,183.563,183.311,183.444,845.3499755859375
2023-07-06T22:00:00,183.444,183.561,183.433,183.54,1671.469970703125
2023-07-06T23:00:00,183.545,183.547,183.343,183.443,2873.4599609375
2023-07-07T00:00:00,183.441,183.547,183.169,183.424,6562.669921875
2023-07-07T01:00:00,183.425,183.502,183.338,183.367,4262.93017578125
